3.999640e+003,6.450976e-001
4.003497e+003,6.415222e-001
4.007354e+003,5.191405e-001
4.011211e+003,4.371956e-001
4.015068e+003,4.789148e-001
4.018925e+003,4.681118e-001
4.022781e+003,5.671837e-001
4.026638e+003,6.387746e-001
4.030495e+003,5.612140e-001
4.034352e+003,4.232709e-001
4.038209e+003,4.497615e-001
4.042066e+003,4.799709e-001
4.045923e+003,5.103766e-001
4.049780e+003,5.511899e-001
4.053637e+003,8.623478e-001
4.057494e+003,8.889572e-001
4.061351e+003,7.003030e-001
4.065208e+003,5.193936e-001
4.069065e+003,5.792191e-001
4.072922e+003,7.756601e-001
4.076779e+003,8.149129e-001
4.080635e+003,8.827617e-001
4.084492e+003,8.565158e-001
4.088349e+003,8.586827e-001
4.092206e+003,9.277715e-001
4.096063e+003,9.490773e-001
4.099920e+003,8.894185e-001
4.103777e+003,8.958468e-001
4.107634e+003,9.728743e-001
4.111491e+003,1.049373e+000
4.115348e+003,1.033747e+000
4.119205e+003,9.889238e-001
4.123062e+003,1.037977e+000
4.126919e+003,1.189704e+000
4.130775e+003,1.154588e+000
4.134633e+003,9.843839e-001
4.138489e+003,9.212781e-001
4.142347e+003,9.515828e-001
4.146203e+003,1.028820e+000
4.150061e+003,1.027393e+000
4.153917e+003,9.747599e-001
4.157774e+003,8.780787e-001
4.161631e+003,8.868542e-001
4.165488e+003,9.306844e-001
4.169345e+003,9.732449e-001
4.173202e+003,9.789921e-001
4.177059e+003,9.799652e-001
4.180916e+003,9.703031e-001
4.184772e+003,9.786135e-001
4.188630e+003,9.763335e-001
4.192486e+003,9.921407e-001
4.196344e+003,9.819290e-001
4.200200e+003,9.806101e-001
4.204058e+003,9.987311e-001
4.207914e+003,9.813222e-001
4.211771e+003,9.695114e-001
4.215628e+003,9.625627e-001
4.219485e+003,9.495718e-001
4.223342e+003,9.663152e-001
4.227199e+003,9.763305e-001
4.231056e+003,9.705653e-001
4.234913e+003,9.679754e-001
4.238770e+003,9.427805e-001
4.242627e+003,9.385813e-001
4.246483e+003,9.555283e-001
4.250341e+003,9.550961e-001
4.254197e+003,9.480641e-001
4.258055e+003,9.504791e-001
4.261911e+003,9.590901e-001
4.265769e+003,9.690072e-001
4.269625e+003,9.843539e-001
4.273482e+003,9.777077e-001
4.277339e+003,9.642234e-001
4.281196e+003,9.567243e-001
4.285053e+003,9.611881e-001
4.288910e+003,9.713217e-001
4.292767e+003,9.799019e-001
4.296624e+003,9.760339e-001
4.300480e+003,9.755698e-001
4.304338e+003,9.632332e-001
4.308194e+003,9.591379e-001
4.312052e+003,9.746401e-001
4.315908e+003,9.713495e-001
4.319766e+003,9.713607e-001
4.323622e+003,9.644281e-001
4.327479e+003,9.668503e-001
4.331336e+003,9.643498e-001
4.335193e+003,9.556334e-001
4.339050e+003,9.577979e-001
4.342907e+003,9.561251e-001
4.346764e+003,9.521447e-001
4.350621e+003,9.549176e-001
4.354478e+003,9.441276e-001
4.358335e+003,9.493958e-001
4.362191e+003,9.538390e-001
4.366049e+003,9.504113e-001
4.369905e+003,9.495094e-001
4.373763e+003,9.489130e-001
4.377619e+003,9.423884e-001
4.381477e+003,9.347907e-001
4.385333e+003,9.310984e-001
4.389190e+003,9.342874e-001
4.393047e+003,9.271461e-001
4.396904e+003,9.176224e-001
4.400761e+003,9.119468e-001
4.404618e+003,9.084859e-001
4.408475e+003,9.019376e-001
4.412332e+003,8.989573e-001
4.416188e+003,9.012167e-001
4.420046e+003,8.996936e-001
4.423902e+003,9.004635e-001
4.427760e+003,8.953050e-001
4.431616e+003,8.872234e-001
4.435474e+003,8.885744e-001
4.439330e+003,8.881516e-001
4.443188e+003,8.802411e-001
4.447044e+003,8.757957e-001
4.450901e+003,8.780653e-001
4.454758e+003,8.691908e-001
4.458615e+003,8.653100e-001
4.462472e+003,8.617365e-001
4.466329e+003,8.577469e-001
4.470186e+003,8.541341e-001
4.474043e+003,8.527821e-001
4.477899e+003,8.545066e-001
4.481757e+003,8.581160e-001
4.485613e+003,8.609567e-001
4.489471e+003,8.605734e-001
4.493327e+003,8.576980e-001
4.497185e+003,8.575208e-001
4.501041e+003,8.593361e-001
4.504898e+003,8.574176e-001
4.508755e+003,8.552250e-001
4.512612e+003,8.544701e-001
4.516469e+003,8.533459e-001
4.520326e+003,8.554069e-001
4.524183e+003,8.563953e-001
4.528040e+003,8.579296e-001
4.531896e+003,8.580281e-001
4.535754e+003,8.588194e-001
4.539610e+003,8.623610e-001
4.543468e+003,8.652198e-001
4.547324e+003,8.730749e-001
4.551182e+003,8.782808e-001
4.555038e+003,8.804455e-001
4.558896e+003,8.847771e-001
4.562752e+003,8.868852e-001
4.566609e+003,8.906184e-001
4.570466e+003,8.958819e-001
4.574323e+003,8.981933e-001
4.578180e+003,9.014344e-001
4.582037e+003,9.035604e-001
4.585894e+003,9.070854e-001
4.589751e+003,9.096957e-001
4.593607e+003,9.123349e-001
4.597465e+003,9.133132e-001
4.601321e+003,9.142917e-001
4.605179e+003,9.166103e-001
4.609035e+003,9.186251e-001
4.612893e+003,9.202858e-001
4.616749e+003,9.214612e-001
4.620606e+003,9.206498e-001
4.624463e+003,9.180672e-001
4.628320e+003,9.212478e-001
4.632177e+003,9.246046e-001
4.636034e+003,9.271507e-001
4.639891e+003,9.275573e-001
4.643748e+003,9.281567e-001
4.647604e+003,9.278525e-001
4.651462e+003,9.274577e-001
4.655318e+003,9.289318e-001
4.659176e+003,9.300479e-001
4.663032e+003,9.302868e-001
4.666890e+003,9.271549e-001
4.670746e+003,9.321084e-001
4.674604e+003,9.376236e-001
4.678460e+003,9.367217e-001
4.682317e+003,9.350232e-001
4.686174e+003,9.359034e-001
4.690031e+003,9.339218e-001
4.693888e+003,9.369727e-001
4.697745e+003,9.387332e-001
4.701602e+003,9.393138e-001
4.705459e+003,9.397451e-001
4.709315e+003,9.402026e-001
4.713173e+003,9.426982e-001
4.717029e+003,9.430616e-001
4.720887e+003,9.416231e-001
4.724743e+003,9.399262e-001
4.728601e+003,9.384380e-001
4.732457e+003,9.404308e-001
4.736314e+003,9.434572e-001
4.740171e+003,9.441090e-001
4.744028e+003,9.412014e-001
4.747885e+003,9.404064e-001
4.751742e+003,9.411429e-001
4.755599e+003,9.420808e-001
4.759456e+003,9.389985e-001
4.763313e+003,9.407318e-001
4.767170e+003,9.413407e-001
4.771026e+003,9.401194e-001
4.774884e+003,9.413759e-001
4.778740e+003,9.421564e-001
4.782598e+003,9.408779e-001
4.786454e+003,9.433172e-001
4.790312e+003,9.453322e-001
4.794168e+003,9.450611e-001
4.798025e+003,9.423347e-001
4.801882e+003,9.400120e-001
4.805739e+003,9.398295e-001
4.809596e+003,9.415141e-001
4.813453e+003,9.392164e-001
4.817310e+003,9.373293e-001
4.821167e+003,9.370750e-001
4.825023e+003,9.361233e-001
4.828881e+003,9.364630e-001
4.832737e+003,9.375495e-001
4.836595e+003,9.377282e-001
4.840451e+003,9.385890e-001
4.844309e+003,9.368540e-001
4.848165e+003,9.380268e-001
4.852022e+003,9.376249e-001
4.855879e+003,9.360209e-001
4.859736e+003,9.379327e-001
4.863593e+003,9.367993e-001
4.867450e+003,9.351637e-001
4.871307e+003,9.350938e-001
4.875164e+003,9.349406e-001
4.879021e+003,9.359704e-001
4.882878e+003,9.347587e-001
4.886734e+003,9.323286e-001
4.890592e+003,9.302051e-001
4.894448e+003,9.305168e-001
4.898306e+003,9.286196e-001
4.902162e+003,9.279373e-001
4.906020e+003,9.282330e-001
4.909876e+003,9.274917e-001
4.913733e+003,9.257851e-001
4.917590e+003,9.256161e-001
4.921447e+003,9.249617e-001
4.925304e+003,9.235176e-001
4.929161e+003,9.235933e-001
4.933018e+003,9.247292e-001
4.936875e+003,9.233211e-001
4.940731e+003,9.234644e-001
4.944589e+003,9.226949e-001
4.948445e+003,9.221759e-001
4.952303e+003,9.220496e-001
4.956159e+003,9.221887e-001
4.960017e+003,9.213207e-001
4.963873e+003,9.232316e-001
4.967730e+003,9.239029e-001
4.971587e+003,9.229515e-001
4.975444e+003,9.238449e-001
4.979301e+003,9.249342e-001
4.983158e+003,9.257997e-001
4.987015e+003,9.274650e-001
4.990872e+003,9.301964e-001
4.994729e+003,9.314783e-001
4.998586e+003,9.334614e-001
