3.999640e+003,5.811976e-001
4.003497e+003,5.886251e-001
4.007354e+003,4.195191e-001
4.011211e+003,3.456001e-001
4.015068e+003,4.433325e-001
4.018925e+003,5.123054e-001
4.022781e+003,5.119328e-001
4.026638e+003,6.144668e-001
4.030495e+003,6.889147e-001
4.034352e+003,5.464716e-001
4.038209e+003,5.184134e-001
4.042066e+003,5.872390e-001
4.045923e+003,5.567806e-001
4.049780e+003,6.281736e-001
4.053637e+003,6.461993e-001
4.057494e+003,5.930268e-001
4.061351e+003,6.493571e-001
4.065208e+003,6.842207e-001
4.069065e+003,6.552666e-001
4.072922e+003,7.899468e-001
4.076779e+003,7.128285e-001
4.080635e+003,8.113758e-001
4.084492e+003,8.695388e-001
4.088349e+003,9.464821e-001
4.092206e+003,9.753182e-001
4.096063e+003,1.061636e+000
4.099920e+003,1.175820e+000
4.103777e+003,1.358187e+000
4.107634e+003,1.358939e+000
4.111491e+003,1.113497e+000
4.115348e+003,9.362067e-001
4.119205e+003,9.098086e-001
4.123062e+003,1.022165e+000
4.126919e+003,1.041065e+000
4.130775e+003,1.069159e+000
4.134633e+003,1.017599e+000
4.138489e+003,9.845968e-001
4.142347e+003,9.918015e-001
4.146203e+003,1.011638e+000
4.150061e+003,1.071747e+000
4.153917e+003,1.109154e+000
4.157774e+003,1.106568e+000
4.161631e+003,1.047611e+000
4.165488e+003,1.001090e+000
4.169345e+003,9.437360e-001
4.173202e+003,9.402528e-001
4.177059e+003,9.685300e-001
4.180916e+003,9.973176e-001
4.184772e+003,1.019821e+000
4.188630e+003,1.009402e+000
4.192486e+003,9.973059e-001
4.196344e+003,9.773820e-001
4.200200e+003,9.852620e-001
4.204058e+003,9.921328e-001
4.207914e+003,9.922938e-001
4.211771e+003,9.946867e-001
4.215628e+003,9.971795e-001
4.219485e+003,9.795803e-001
4.223342e+003,9.706728e-001
4.227199e+003,9.818972e-001
4.231056e+003,9.947632e-001
4.234913e+003,1.000060e+000
4.238770e+003,1.000742e+000
4.242627e+003,9.977925e-001
4.246483e+003,9.778346e-001
4.250341e+003,9.787143e-001
4.254197e+003,9.891679e-001
4.258055e+003,9.881985e-001
4.261911e+003,9.876775e-001
4.265769e+003,1.008556e+000
4.269625e+003,9.867311e-001
4.273482e+003,9.801258e-001
