3.999640e+003,5.660512e-001
4.003497e+003,5.062479e-001
4.007354e+003,4.834549e-001
4.011211e+003,5.048215e-001
4.015068e+003,4.716917e-001
4.018925e+003,3.800460e-001
4.022781e+003,3.851756e-001
4.026638e+003,5.342325e-001
4.030495e+003,4.977581e-001
4.034352e+003,4.876361e-001
4.038209e+003,5.325230e-001
4.042066e+003,4.668819e-001
4.045923e+003,4.341301e-001
4.049780e+003,4.566575e-001
4.053637e+003,5.779214e-001
4.057494e+003,7.105895e-001
4.061351e+003,6.715168e-001
4.065208e+003,6.387301e-001
4.069065e+003,5.804163e-001
4.072922e+003,6.069928e-001
4.076779e+003,6.564525e-001
4.080635e+003,6.113625e-001
4.084492e+003,7.785636e-001
4.088349e+003,8.193765e-001
4.092206e+003,7.990077e-001
4.096063e+003,8.213314e-001
4.099920e+003,9.371425e-001
4.103777e+003,9.363408e-001
4.107634e+003,8.658063e-001
4.111491e+003,8.341233e-001
4.115348e+003,8.428797e-001
4.119205e+003,9.602736e-001
4.123062e+003,1.024199e+000
4.126919e+003,1.001042e+000
4.130775e+003,9.340189e-001
4.134633e+003,9.389945e-001
4.138489e+003,9.716899e-001
4.142347e+003,9.408557e-001
4.146203e+003,9.559783e-001
4.150061e+003,9.779262e-001
4.153917e+003,9.527012e-001
4.157774e+003,9.324144e-001
4.161631e+003,9.910040e-001
4.165488e+003,9.747757e-001
4.169345e+003,9.680728e-001
4.173202e+003,9.733770e-001
4.177059e+003,9.730499e-001
4.180916e+003,9.636883e-001
4.184772e+003,9.649759e-001
4.188630e+003,9.708496e-001
4.192486e+003,9.820298e-001
4.196344e+003,9.732916e-001
4.200200e+003,9.738720e-001
4.204058e+003,9.755077e-001
4.207914e+003,9.771667e-001
4.211771e+003,1.000356e+000
4.215628e+003,9.843658e-001
4.219485e+003,9.650793e-001
4.223342e+003,9.759220e-001
4.227199e+003,9.862506e-001
4.231056e+003,9.909654e-001
4.234913e+003,9.934071e-001
4.238770e+003,9.813014e-001
4.242627e+003,9.834186e-001
4.246483e+003,9.994306e-001
4.250341e+003,1.002283e+000
4.254197e+003,1.006369e+000
4.258055e+003,1.033470e+000
4.261911e+003,1.048151e+000
4.265769e+003,1.003563e+000
4.269625e+003,9.766604e-001
4.273482e+003,9.882632e-001
4.277339e+003,9.840205e-001
4.281196e+003,9.704386e-001
4.285053e+003,9.845697e-001
4.288910e+003,9.967417e-001
4.292767e+003,9.849678e-001
4.296624e+003,9.800867e-001
4.300480e+003,9.770645e-001
4.304338e+003,9.872059e-001
4.308194e+003,9.871749e-001
4.312052e+003,1.003753e+000
4.315908e+003,1.013447e+000
4.319766e+003,1.011808e+000
4.323622e+003,1.015697e+000
4.327479e+003,1.017012e+000
4.331336e+003,1.009273e+000
4.335193e+003,1.009284e+000
4.339050e+003,1.010676e+000
4.342907e+003,1.001410e+000
4.346764e+003,9.875008e-001
4.350621e+003,9.797602e-001
4.354478e+003,9.795924e-001
4.358335e+003,9.637669e-001
4.362191e+003,9.526643e-001
4.366049e+003,9.505101e-001
4.369905e+003,9.435402e-001
4.373763e+003,9.321351e-001
4.377619e+003,9.323736e-001
4.381477e+003,9.231104e-001
4.385333e+003,9.152178e-001
4.389190e+003,9.114450e-001
4.393047e+003,9.053471e-001
4.396904e+003,9.006716e-001
4.400761e+003,8.949959e-001
4.404618e+003,8.907438e-001
4.408475e+003,8.925714e-001
4.412332e+003,8.949733e-001
4.416188e+003,8.907299e-001
4.420046e+003,8.815010e-001
4.423902e+003,8.747358e-001
4.427760e+003,8.681092e-001
4.431616e+003,8.598332e-001
4.435474e+003,8.581702e-001
4.439330e+003,8.582847e-001
4.443188e+003,8.498642e-001
4.447044e+003,8.442466e-001
4.450901e+003,8.358880e-001
4.454758e+003,8.275830e-001
4.458615e+003,8.234133e-001
4.462472e+003,8.181812e-001
4.466329e+003,8.107377e-001
4.470186e+003,8.065953e-001
4.474043e+003,8.062848e-001
4.477899e+003,8.043136e-001
4.481757e+003,8.032966e-001
4.485613e+003,8.009225e-001
4.489471e+003,8.005032e-001
4.493327e+003,8.005472e-001
4.497185e+003,7.986943e-001
4.501041e+003,7.970261e-001
4.504898e+003,7.925311e-001
4.508755e+003,7.900778e-001
4.512612e+003,7.901508e-001
4.516469e+003,7.900786e-001
4.520326e+003,7.912854e-001
4.524183e+003,7.963017e-001
4.528040e+003,7.992442e-001
4.531896e+003,7.972874e-001
4.535754e+003,7.959101e-001
4.539610e+003,7.974561e-001
4.543468e+003,8.012058e-001
4.547324e+003,8.052165e-001
4.551182e+003,8.088757e-001
4.555038e+003,8.117199e-001
4.558896e+003,8.137475e-001
4.562752e+003,8.202886e-001
4.566609e+003,8.222698e-001
4.570466e+003,8.223864e-001
4.574323e+003,8.255951e-001
4.578180e+003,8.291139e-001
4.582037e+003,8.309540e-001
4.585894e+003,8.336019e-001
4.589751e+003,8.380901e-001
4.593607e+003,8.395881e-001
4.597465e+003,8.410951e-001
4.601321e+003,8.409284e-001
4.605179e+003,8.397173e-001
4.609035e+003,8.407424e-001
4.612893e+003,8.435636e-001
4.616749e+003,8.427921e-001
4.620606e+003,8.435624e-001
4.624463e+003,8.462110e-001
4.628320e+003,8.455390e-001
4.632177e+003,8.485057e-001
4.636034e+003,8.495904e-001
4.639891e+003,8.503999e-001
4.643748e+003,8.514891e-001
4.647604e+003,8.532848e-001
4.651462e+003,8.554493e-001
4.655318e+003,8.567219e-001
4.659176e+003,8.588197e-001
4.663032e+003,8.595189e-001
4.666890e+003,8.582235e-001
4.670746e+003,8.589106e-001
4.674604e+003,8.606564e-001
4.678460e+003,8.646287e-001
4.682317e+003,8.655893e-001
4.686174e+003,8.666287e-001
4.690031e+003,8.689515e-001
4.693888e+003,8.686147e-001
4.697745e+003,8.674451e-001
4.701602e+003,8.695948e-001
4.705459e+003,8.705981e-001
4.709315e+003,8.704897e-001
4.713173e+003,8.711958e-001
4.717029e+003,8.725339e-001
4.720887e+003,8.726863e-001
4.724743e+003,8.717604e-001
4.728601e+003,8.707164e-001
4.732457e+003,8.727232e-001
4.736314e+003,8.738886e-001
4.740171e+003,8.751465e-001
4.744028e+003,8.758321e-001
4.747885e+003,8.786338e-001
4.751742e+003,8.766589e-001
4.755599e+003,8.764948e-001
4.759456e+003,8.794459e-001
4.763313e+003,8.797006e-001
4.767170e+003,8.793225e-001
4.771026e+003,8.787175e-001
4.774884e+003,8.790066e-001
4.778740e+003,8.795468e-001
4.782598e+003,8.786505e-001
4.786454e+003,8.795355e-001
4.790312e+003,8.812463e-001
4.794168e+003,8.799257e-001
4.798025e+003,8.783291e-001
4.801882e+003,8.801140e-001
4.805739e+003,8.822095e-001
4.809596e+003,8.794165e-001
4.813453e+003,8.779632e-001
4.817310e+003,8.771983e-001
4.821167e+003,8.783923e-001
4.825023e+003,8.788741e-001
4.828881e+003,8.755126e-001
4.832737e+003,8.754782e-001
4.836595e+003,8.763788e-001
4.840451e+003,8.744648e-001
4.844309e+003,8.729993e-001
4.848165e+003,8.711990e-001
4.852022e+003,8.716652e-001
4.855879e+003,8.729630e-001
4.859736e+003,8.722516e-001
4.863593e+003,8.712133e-001
4.867450e+003,8.702329e-001
4.871307e+003,8.712217e-001
4.875164e+003,8.688883e-001
4.879021e+003,8.653554e-001
4.882878e+003,8.636841e-001
4.886734e+003,8.621693e-001
4.890592e+003,8.611743e-001
4.894448e+003,8.584016e-001
4.898306e+003,8.548672e-001
4.902162e+003,8.515475e-001
4.906020e+003,8.505196e-001
4.909876e+003,8.487166e-001
4.913733e+003,8.464230e-001
4.917590e+003,8.442759e-001
4.921447e+003,8.418103e-001
4.925304e+003,8.397828e-001
4.929161e+003,8.381062e-001
4.933018e+003,8.366355e-001
4.936875e+003,8.337492e-001
4.940731e+003,8.311192e-001
4.944589e+003,8.293246e-001
4.948445e+003,8.267383e-001
4.952303e+003,8.248850e-001
4.956159e+003,8.235331e-001
4.960017e+003,8.210588e-001
4.963873e+003,8.201873e-001
4.967730e+003,8.197371e-001
4.971587e+003,8.188266e-001
4.975444e+003,8.168983e-001
4.979301e+003,8.169426e-001
4.983158e+003,8.178077e-001
4.987015e+003,8.166628e-001
4.990872e+003,8.166832e-001
4.994729e+003,8.160599e-001
4.998586e+003,8.152567e-001
5.002442e+003,8.157385e-001
5.006300e+003,8.160253e-001
5.010156e+003,8.160759e-001
5.014014e+003,8.165628e-001
5.017870e+003,8.183944e-001
5.021728e+003,8.192027e-001
5.025584e+003,8.196633e-001
5.029441e+003,8.205048e-001
5.033298e+003,8.217323e-001
5.037155e+003,8.233970e-001
5.041012e+003,8.238048e-001
5.044869e+003,8.236473e-001
5.048726e+003,8.258541e-001
5.052583e+003,8.270354e-001
5.056439e+003,8.296409e-001
5.060297e+003,8.295457e-001
5.064153e+003,8.290415e-001
5.068011e+003,8.293176e-001
5.071867e+003,8.313922e-001
5.075725e+003,8.322339e-001
5.079581e+003,8.337408e-001
5.083438e+003,8.349022e-001
5.087295e+003,8.364006e-001
5.091152e+003,8.387687e-001
5.095009e+003,8.404213e-001
5.098866e+003,8.420349e-001
5.102723e+003,8.448997e-001
5.106580e+003,8.463995e-001
5.110437e+003,8.472898e-001
5.114294e+003,8.493019e-001
5.118150e+003,8.520602e-001
5.122008e+003,8.534157e-001
5.125864e+003,8.549676e-001
5.129722e+003,8.579459e-001
5.133578e+003,8.603863e-001
5.137436e+003,8.628082e-001
5.141292e+003,8.638268e-001
5.145149e+003,8.657284e-001
5.149006e+003,8.679491e-001
5.152863e+003,8.690689e-001
5.156720e+003,8.702304e-001
5.160577e+003,8.715754e-001
5.164434e+003,8.733405e-001
5.168291e+003,8.743755e-001
5.172147e+003,8.752208e-001
5.176005e+003,8.759139e-001
5.179861e+003,8.741425e-001
5.183719e+003,8.734122e-001
5.187575e+003,8.723450e-001
5.191433e+003,8.713489e-001
5.195289e+003,8.699956e-001
5.199146e+003,8.673648e-001
5.203003e+003,8.663142e-001
5.206860e+003,8.654541e-001
5.210717e+003,8.618870e-001
5.214574e+003,8.575998e-001
5.218431e+003,8.555461e-001
5.222288e+003,8.523025e-001
5.226145e+003,8.482998e-001
5.230002e+003,8.446027e-001
5.233858e+003,8.404281e-001
5.237716e+003,8.370573e-001
5.241572e+003,8.331698e-001
5.245430e+003,8.280218e-001
5.249286e+003,8.231052e-001
5.253144e+003,8.179339e-001
5.257000e+003,8.132113e-001
5.260857e+003,8.090711e-001
5.264714e+003,8.038535e-001
5.268571e+003,7.974359e-001
5.272428e+003,7.909672e-001
5.276285e+003,7.874199e-001
5.280142e+003,7.840203e-001
5.283999e+003,7.790551e-001
5.287855e+003,7.744805e-001
5.291713e+003,7.719317e-001
5.295569e+003,7.700149e-001
5.299427e+003,7.677320e-001
5.303283e+003,7.661915e-001
5.307141e+003,7.646916e-001
5.310997e+003,7.625208e-001
5.314854e+003,7.612242e-001
5.318711e+003,7.600005e-001
5.322568e+003,7.585839e-001
5.326425e+003,7.582793e-001
5.330282e+003,7.571856e-001
5.334139e+003,7.568200e-001
5.337996e+003,7.576552e-001
5.341853e+003,7.574540e-001
5.345710e+003,7.559708e-001
5.349566e+003,7.547823e-001
5.353424e+003,7.553664e-001
5.357280e+003,7.546979e-001
5.361138e+003,7.543445e-001
5.364994e+003,7.549581e-001
5.368852e+003,7.546260e-001
5.372708e+003,7.541538e-001
5.376565e+003,7.547060e-001
5.380422e+003,7.552400e-001
5.384279e+003,7.560914e-001
5.388136e+003,7.559977e-001
5.391993e+003,7.560623e-001
5.395850e+003,7.564541e-001
5.399707e+003,7.558870e-001
5.403563e+003,7.562050e-001
5.407421e+003,7.581810e-001
5.411277e+003,7.608031e-001
5.415135e+003,7.605081e-001
5.418991e+003,7.596925e-001
5.422849e+003,7.605406e-001
5.426705e+003,7.617225e-001
5.430563e+003,7.629109e-001
5.434419e+003,7.643875e-001
5.438276e+003,7.649044e-001
5.442133e+003,7.661713e-001
5.445990e+003,7.677567e-001
5.449847e+003,7.678826e-001
5.453704e+003,7.672583e-001
5.457561e+003,7.665044e-001
5.461418e+003,7.668185e-001
5.465274e+003,7.680023e-001
5.469132e+003,7.702066e-001
5.472988e+003,7.715433e-001
5.476846e+003,7.712566e-001
5.480702e+003,7.712248e-001
5.484560e+003,7.715685e-001
5.488416e+003,7.727966e-001
5.492273e+003,7.746786e-001
5.496130e+003,7.767637e-001
5.499987e+003,7.771600e-001
5.503844e+003,7.772202e-001
5.507701e+003,7.775110e-001
5.511558e+003,7.770043e-001
5.515415e+003,7.778526e-001
5.519271e+003,7.783044e-001
5.523129e+003,7.779042e-001
5.526985e+003,7.778613e-001
5.530843e+003,7.790997e-001
5.534699e+003,7.797735e-001
5.538557e+003,7.802273e-001
5.542413e+003,7.800819e-001
5.546271e+003,7.805340e-001
5.550127e+003,7.817732e-001
5.553984e+003,7.826235e-001
5.557841e+003,7.833298e-001
5.561698e+003,7.838924e-001
5.565555e+003,7.841637e-001
5.569412e+003,7.832556e-001
5.573269e+003,7.828029e-001
5.577126e+003,7.821236e-001
5.580982e+003,7.818606e-001
5.584840e+003,7.832335e-001
5.588696e+003,7.852385e-001
5.592554e+003,7.855989e-001
5.596410e+003,7.869632e-001
5.600268e+003,7.880026e-001
5.604124e+003,7.874537e-001
5.607981e+003,7.876109e-001
5.611838e+003,7.877567e-001
5.615695e+003,7.886441e-001
5.619552e+003,7.898015e-001
5.623409e+003,7.898534e-001
5.627266e+003,7.903150e-001
5.631123e+003,7.916803e-001
5.634979e+003,7.927633e-001
5.638837e+003,7.939833e-001
5.642693e+003,7.938075e-001
