3.999640e+003,1.219095e-001
4.003497e+003,2.067576e-001
4.007354e+003,1.921244e-001
4.011211e+003,6.877133e-002
4.015068e+003,8.325718e-002
4.018925e+003,8.515500e-002
4.022781e+003,-6.492536e-002
4.026638e+003,-2.967644e-002
4.030495e+003,1.090864e-001
4.034352e+003,1.106278e-001
4.038209e+003,1.440411e-001
4.042066e+003,3.527240e-001
4.045923e+003,3.895648e-001
4.049780e+003,2.103878e-001
4.053637e+003,3.094925e-001
4.057494e+003,2.753675e-001
4.061351e+003,2.175329e-001
4.065208e+003,1.827276e-001
4.069065e+003,2.742428e-001
4.072922e+003,4.759010e-001
4.076779e+003,4.506551e-001
4.080635e+003,4.165640e-001
4.084492e+003,4.600437e-001
4.088349e+003,5.812606e-001
4.092206e+003,6.942286e-001
4.096063e+003,7.684317e-001
4.099920e+003,6.775679e-001
4.103777e+003,5.735325e-001
4.107634e+003,5.266817e-001
4.111491e+003,5.306571e-001
4.115348e+003,4.548542e-001
4.119205e+003,4.730767e-001
4.123062e+003,5.339478e-001
4.126919e+003,6.834979e-001
4.130775e+003,7.474597e-001
4.134633e+003,6.617020e-001
4.138489e+003,5.709019e-001
4.142347e+003,5.579547e-001
4.146203e+003,6.243703e-001
4.150061e+003,5.884431e-001
4.153917e+003,5.771702e-001
4.157774e+003,6.570075e-001
4.161631e+003,7.028721e-001
4.165488e+003,5.695667e-001
4.169345e+003,5.651559e-001
4.173202e+003,6.037165e-001
4.177059e+003,5.576149e-001
4.180916e+003,5.859310e-001
4.184772e+003,6.153553e-001
4.188630e+003,6.056333e-001
4.192486e+003,5.853052e-001
4.196344e+003,5.917455e-001
4.200200e+003,5.897695e-001
4.204058e+003,5.895699e-001
4.207914e+003,5.845389e-001
4.211771e+003,5.776833e-001
4.215628e+003,5.722719e-001
4.219485e+003,5.827530e-001
4.223342e+003,5.854123e-001
4.227199e+003,5.767461e-001
4.231056e+003,5.698375e-001
4.234913e+003,5.783631e-001
4.238770e+003,5.781651e-001
4.242627e+003,5.913104e-001
4.246483e+003,6.047820e-001
4.250341e+003,6.020793e-001
4.254197e+003,5.861934e-001
4.258055e+003,5.904883e-001
4.261911e+003,5.731102e-001
4.265769e+003,5.581903e-001
4.269625e+003,5.849082e-001
4.273482e+003,5.835046e-001
4.277339e+003,5.739678e-001
4.281196e+003,5.749957e-001
4.285053e+003,5.765660e-001
4.288910e+003,5.753573e-001
4.292767e+003,5.837576e-001
4.296624e+003,5.892226e-001
4.300480e+003,5.845566e-001
4.304338e+003,5.803622e-001
4.308194e+003,5.797755e-001
4.312052e+003,5.697051e-001
4.315908e+003,5.803717e-001
4.319766e+003,5.929757e-001
4.323622e+003,5.967727e-001
4.327479e+003,5.898206e-001
4.331336e+003,5.810679e-001
4.335193e+003,5.689306e-001
4.339050e+003,5.696428e-001
4.342907e+003,5.722852e-001
4.346764e+003,5.635440e-001
4.350621e+003,5.559440e-001
4.354478e+003,5.572053e-001
4.358335e+003,5.585679e-001
4.362191e+003,5.636480e-001
4.366049e+003,5.592889e-001
4.369905e+003,5.625811e-001
4.373763e+003,5.713763e-001
4.377619e+003,5.694607e-001
4.381477e+003,5.706126e-001
4.385333e+003,5.668287e-001
4.389190e+003,5.580641e-001
4.393047e+003,5.549015e-001
4.396904e+003,5.484098e-001
4.400761e+003,5.417537e-001
4.404618e+003,5.426883e-001
4.408475e+003,5.426479e-001
4.412332e+003,5.443167e-001
4.416188e+003,5.356519e-001
4.420046e+003,5.214050e-001
4.423902e+003,5.154693e-001
4.427760e+003,5.121448e-001
4.431616e+003,5.058931e-001
4.435474e+003,5.099900e-001
4.439330e+003,5.124260e-001
4.443188e+003,5.133417e-001
4.447044e+003,5.093183e-001
4.450901e+003,4.997029e-001
4.454758e+003,4.975027e-001
4.458615e+003,4.973538e-001
4.462472e+003,4.992923e-001
4.466329e+003,4.976984e-001
4.470186e+003,4.969545e-001
4.474043e+003,4.945867e-001
4.477899e+003,4.968685e-001
4.481757e+003,4.987575e-001
4.485613e+003,4.988201e-001
4.489471e+003,5.015008e-001
4.493327e+003,5.004706e-001
4.497185e+003,4.957489e-001
4.501041e+003,4.965270e-001
4.504898e+003,5.008639e-001
4.508755e+003,4.999060e-001
4.512612e+003,5.004744e-001
4.516469e+003,5.016066e-001
4.520326e+003,5.032237e-001
4.524183e+003,5.075489e-001
4.528040e+003,5.108213e-001
4.531896e+003,5.113202e-001
4.535754e+003,5.123337e-001
4.539610e+003,5.155151e-001
4.543468e+003,5.174470e-001
4.547324e+003,5.181651e-001
4.551182e+003,5.201846e-001
4.555038e+003,5.182853e-001
4.558896e+003,5.202141e-001
4.562752e+003,5.239720e-001
4.566609e+003,5.254862e-001
4.570466e+003,5.267634e-001
4.574323e+003,5.266986e-001
4.578180e+003,5.290991e-001
4.582037e+003,5.347170e-001
4.585894e+003,5.369537e-001
4.589751e+003,5.360464e-001
4.593607e+003,5.337530e-001
4.597465e+003,5.352748e-001
4.601321e+003,5.390688e-001
4.605179e+003,5.404603e-001
4.609035e+003,5.393296e-001
4.612893e+003,5.377877e-001
4.616749e+003,5.385951e-001
4.620606e+003,5.388169e-001
4.624463e+003,5.410378e-001
4.628320e+003,5.423626e-001
4.632177e+003,5.411705e-001
4.636034e+003,5.423681e-001
4.639891e+003,5.440127e-001
4.643748e+003,5.443925e-001
4.647604e+003,5.434616e-001
4.651462e+003,5.444307e-001
4.655318e+003,5.456010e-001
