3.999640e+003,1.125095e-001
4.003497e+003,9.253306e-002
4.007354e+003,1.907957e-001
4.011211e+003,1.745719e-001
4.015068e+003,1.868699e-001
4.018925e+003,1.883193e-001
4.022781e+003,7.918128e-002
4.026638e+003,3.820764e-002
4.030495e+003,1.880926e-001
4.034352e+003,2.293370e-001
4.038209e+003,2.475840e-001
4.042066e+003,2.834700e-001
4.045923e+003,2.612025e-001
4.049780e+003,3.035052e-001
4.053637e+003,3.573301e-001
4.057494e+003,3.075970e-001
4.061351e+003,2.767076e-001
4.065208e+003,4.417865e-001
4.069065e+003,3.956432e-001
4.072922e+003,4.841588e-001
4.076779e+003,7.608677e-001
4.080635e+003,6.767374e-001
4.084492e+003,5.451888e-001
4.088349e+003,4.326074e-001
4.092206e+003,3.855432e-001
4.096063e+003,5.109422e-001
4.099920e+003,7.006007e-001
4.103777e+003,6.675605e-001
4.107634e+003,5.288818e-001
4.111491e+003,5.477419e-001
4.115348e+003,5.368869e-001
4.119205e+003,5.502113e-001
4.123062e+003,5.830143e-001
4.126919e+003,6.816427e-001
4.130775e+003,7.492443e-001
4.134633e+003,6.457357e-001
4.138489e+003,5.600789e-001
4.142347e+003,5.671437e-001
4.146203e+003,6.136705e-001
4.150061e+003,5.969798e-001
4.153917e+003,5.867332e-001
4.157774e+003,5.623935e-001
4.161631e+003,5.381234e-001
4.165488e+003,5.134713e-001
4.169345e+003,5.866745e-001
4.173202e+003,5.822253e-001
4.177059e+003,5.466892e-001
4.180916e+003,5.592963e-001
4.184772e+003,5.610650e-001
4.188630e+003,5.478110e-001
4.192486e+003,5.681962e-001
4.196344e+003,5.993549e-001
4.200200e+003,5.794608e-001
4.204058e+003,5.707475e-001
4.207914e+003,5.786126e-001
4.211771e+003,5.943384e-001
4.215628e+003,5.746861e-001
4.219485e+003,5.629047e-001
4.223342e+003,5.680196e-001
4.227199e+003,5.670215e-001
4.231056e+003,5.757325e-001
4.234913e+003,5.767814e-001
4.238770e+003,5.706102e-001
4.242627e+003,5.658057e-001
4.246483e+003,5.666117e-001
4.250341e+003,5.696306e-001
4.254197e+003,5.647185e-001
4.258055e+003,5.644369e-001
4.261911e+003,5.710018e-001
4.265769e+003,5.714272e-001
4.269625e+003,5.702679e-001
4.273482e+003,5.648654e-001
4.277339e+003,5.600619e-001
4.281196e+003,5.662777e-001
4.285053e+003,5.817223e-001
4.288910e+003,5.834440e-001
4.292767e+003,5.807966e-001
4.296624e+003,5.686194e-001
4.300480e+003,5.739723e-001
4.304338e+003,5.840370e-001
4.308194e+003,5.914460e-001
4.312052e+003,5.893943e-001
4.315908e+003,5.827171e-001
4.319766e+003,5.802522e-001
4.323622e+003,5.830810e-001
4.327479e+003,5.805678e-001
4.331336e+003,5.719588e-001
4.335193e+003,5.693161e-001
4.339050e+003,5.643057e-001
4.342907e+003,5.587628e-001
4.346764e+003,5.453931e-001
4.350621e+003,5.447831e-001
4.354478e+003,5.534231e-001
4.358335e+003,5.614461e-001
4.362191e+003,5.642310e-001
4.366049e+003,5.716493e-001
4.369905e+003,5.660039e-001
4.373763e+003,5.567917e-001
4.377619e+003,5.477855e-001
4.381477e+003,5.501062e-001
4.385333e+003,5.442763e-001
4.389190e+003,5.422485e-001
4.393047e+003,5.446357e-001
4.396904e+003,5.371304e-001
4.400761e+003,5.248029e-001
4.404618e+003,5.201556e-001
4.408475e+003,5.253852e-001
4.412332e+003,5.353440e-001
4.416188e+003,5.343080e-001
4.420046e+003,5.282176e-001
4.423902e+003,5.263079e-001
4.427760e+003,5.287488e-001
4.431616e+003,5.292500e-001
4.435474e+003,5.203257e-001
4.439330e+003,5.120670e-001
4.443188e+003,5.070903e-001
4.447044e+003,5.094692e-001
4.450901e+003,5.107781e-001
4.454758e+003,5.057775e-001
4.458615e+003,5.070748e-001
4.462472e+003,5.069575e-001
4.466329e+003,5.049783e-001
4.470186e+003,5.030649e-001
4.474043e+003,4.990278e-001
4.477899e+003,4.995517e-001
4.481757e+003,5.005511e-001
4.485613e+003,4.980182e-001
4.489471e+003,4.942799e-001
4.493327e+003,4.999346e-001
4.497185e+003,5.056159e-001
4.501041e+003,4.998546e-001
4.504898e+003,4.928264e-001
4.508755e+003,4.976642e-001
4.512612e+003,5.049907e-001
4.516469e+003,4.994913e-001
4.520326e+003,4.940297e-001
4.524183e+003,4.995228e-001
4.528040e+003,5.028208e-001
4.531896e+003,5.021412e-001
4.535754e+003,4.973279e-001
4.539610e+003,5.007659e-001
4.543468e+003,5.034509e-001
4.547324e+003,5.048558e-001
4.551182e+003,5.078565e-001
4.555038e+003,5.081245e-001
4.558896e+003,5.095660e-001
4.562752e+003,5.109335e-001
4.566609e+003,5.105793e-001
4.570466e+003,5.136760e-001
4.574323e+003,5.144323e-001
4.578180e+003,5.156292e-001
4.582037e+003,5.182070e-001
4.585894e+003,5.210116e-001
4.589751e+003,5.218498e-001
4.593607e+003,5.201507e-001
4.597465e+003,5.198717e-001
4.601321e+003,5.203138e-001
4.605179e+003,5.197374e-001
4.609035e+003,5.196199e-001
4.612893e+003,5.194956e-001
4.616749e+003,5.211987e-001
4.620606e+003,5.212713e-001
4.624463e+003,5.222818e-001
4.628320e+003,5.239099e-001
4.632177e+003,5.226659e-001
4.636034e+003,5.205089e-001
4.639891e+003,5.192959e-001
4.643748e+003,5.233833e-001
4.647604e+003,5.229083e-001
4.651462e+003,5.220018e-001
4.655318e+003,5.223628e-001
4.659176e+003,5.235487e-001
4.663032e+003,5.227153e-001
4.666890e+003,5.236428e-001
4.670746e+003,5.251231e-001
4.674604e+003,5.256756e-001
4.678460e+003,5.263041e-001
4.682317e+003,5.278304e-001
4.686174e+003,5.277691e-001
4.690031e+003,5.268513e-001
4.693888e+003,5.279076e-001
4.697745e+003,5.306624e-001
4.701602e+003,5.315621e-001
4.705459e+003,5.311493e-001
4.709315e+003,5.308554e-001
4.713173e+003,5.305246e-001
4.717029e+003,5.269719e-001
4.720887e+003,5.254259e-001
4.724743e+003,5.296624e-001
4.728601e+003,5.291553e-001
4.732457e+003,5.293505e-001
4.736314e+003,5.302599e-001
4.740171e+003,5.311996e-001
4.744028e+003,5.305867e-001
4.747885e+003,5.304259e-001
4.751742e+003,5.314162e-001
4.755599e+003,5.324978e-001
4.759456e+003,5.331851e-001
4.763313e+003,5.327879e-001
4.767170e+003,5.332570e-001
4.771026e+003,5.319245e-001
4.774884e+003,5.316225e-001
4.778740e+003,5.322533e-001
4.782598e+003,5.326678e-001
4.786454e+003,5.317764e-001
4.790312e+003,5.321761e-001
4.794168e+003,5.321218e-001
4.798025e+003,5.316443e-001
4.801882e+003,5.323082e-001
4.805739e+003,5.326629e-001
4.809596e+003,5.327453e-001
4.813453e+003,5.337139e-001
4.817310e+003,5.339969e-001
4.821167e+003,5.329915e-001
4.825023e+003,5.320830e-001
4.828881e+003,5.322198e-001
4.832737e+003,5.329890e-001
4.836595e+003,5.315385e-001
4.840451e+003,5.302035e-001
4.844309e+003,5.316884e-001
4.848165e+003,5.319287e-001
4.852022e+003,5.312180e-001
4.855879e+003,5.311115e-001
4.859736e+003,5.318531e-001
4.863593e+003,5.315048e-001
4.867450e+003,5.332776e-001
4.871307e+003,5.337433e-001
4.875164e+003,5.304508e-001
4.879021e+003,5.284699e-001
4.882878e+003,5.291906e-001
4.886734e+003,5.274220e-001
4.890592e+003,5.259780e-001
4.894448e+003,5.249328e-001
4.898306e+003,5.261997e-001
4.902162e+003,5.253433e-001
4.906020e+003,5.241467e-001
4.909876e+003,5.240672e-001
4.913733e+003,5.232008e-001
4.917590e+003,5.231770e-001
4.921447e+003,5.227394e-001
4.925304e+003,5.214695e-001
4.929161e+003,5.204049e-001
4.933018e+003,5.198137e-001
4.936875e+003,5.218394e-001
4.940731e+003,5.228019e-001
4.944589e+003,5.205100e-001
4.948445e+003,5.180900e-001
4.952303e+003,5.191776e-001
4.956159e+003,5.214183e-001
4.960017e+003,5.206293e-001
4.963873e+003,5.207153e-001
4.967730e+003,5.227844e-001
4.971587e+003,5.237741e-001
4.975444e+003,5.255027e-001
4.979301e+003,5.267751e-001
4.983158e+003,5.279253e-001
4.987015e+003,5.301620e-001
4.990872e+003,5.322952e-001
4.994729e+003,5.339672e-001
4.998586e+003,5.351563e-001
5.002442e+003,5.375417e-001
5.006300e+003,5.388576e-001
5.010156e+003,5.424370e-001
5.014014e+003,5.440856e-001
5.017870e+003,5.439155e-001
5.021728e+003,5.448805e-001
5.025584e+003,5.501140e-001
5.029441e+003,5.542233e-001
5.033298e+003,5.566149e-001
5.037155e+003,5.573490e-001
5.041012e+003,5.585383e-001
5.044869e+003,5.611718e-001
5.048726e+003,5.642747e-001
5.052583e+003,5.671320e-001
5.056439e+003,5.676158e-001
5.060297e+003,5.701376e-001
5.064153e+003,5.727103e-001
5.068011e+003,5.755111e-001
5.071867e+003,5.766544e-001
5.075725e+003,5.777339e-001
5.079581e+003,5.803696e-001
5.083438e+003,5.833381e-001
5.087295e+003,5.857003e-001
5.091152e+003,5.887759e-001
5.095009e+003,5.909992e-001
5.098866e+003,5.928982e-001
5.102723e+003,5.954165e-001
5.106580e+003,5.978636e-001
5.110437e+003,6.001472e-001
5.114294e+003,6.028197e-001
5.118150e+003,6.039999e-001
5.122008e+003,6.059104e-001
5.125864e+003,6.084567e-001
5.129722e+003,6.092899e-001
5.133578e+003,6.125560e-001
5.137436e+003,6.148522e-001
5.141292e+003,6.169441e-001
5.145149e+003,6.193476e-001
5.149006e+003,6.205080e-001
5.152863e+003,6.236625e-001
5.156720e+003,6.244223e-001
5.160577e+003,6.259949e-001
5.164434e+003,6.281622e-001
5.168291e+003,6.323364e-001
5.172147e+003,6.336105e-001
5.176005e+003,6.306232e-001
5.179861e+003,6.273164e-001
5.183719e+003,6.270614e-001
5.187575e+003,6.241041e-001
5.191433e+003,6.219610e-001
5.195289e+003,6.218103e-001
5.199146e+003,6.175624e-001
5.203003e+003,6.135263e-001
5.206860e+003,6.109867e-001
5.210717e+003,6.065018e-001
5.214574e+003,6.009607e-001
5.218431e+003,5.955514e-001
5.222288e+003,5.922266e-001
5.226145e+003,5.869157e-001
5.230002e+003,5.817950e-001
5.233858e+003,5.767608e-001
5.237716e+003,5.708997e-001
5.241572e+003,5.641814e-001
5.245430e+003,5.556997e-001
5.249286e+003,5.486761e-001
5.253144e+003,5.410378e-001
5.257000e+003,5.313937e-001
5.260857e+003,5.242374e-001
5.264714e+003,5.171384e-001
5.268571e+003,5.077541e-001
5.272428e+003,4.997892e-001
5.276285e+003,4.936994e-001
5.280142e+003,4.870182e-001
5.283999e+003,4.781157e-001
5.287855e+003,4.719503e-001
5.291713e+003,4.645551e-001
5.295569e+003,4.584633e-001
5.299427e+003,4.533865e-001
5.303283e+003,4.490238e-001
5.307141e+003,4.440195e-001
5.310997e+003,4.390909e-001
5.314854e+003,4.351223e-001
5.318711e+003,4.320631e-001
5.322568e+003,4.280912e-001
5.326425e+003,4.250912e-001
5.330282e+003,4.226718e-001
5.334139e+003,4.215227e-001
5.337996e+003,4.206189e-001
5.341853e+003,4.185570e-001
5.345710e+003,4.163361e-001
5.349566e+003,4.139973e-001
5.353424e+003,4.134004e-001
5.357280e+003,4.105383e-001
5.361138e+003,4.086037e-001
5.364994e+003,4.077871e-001
5.368852e+003,4.073874e-001
5.372708e+003,4.071675e-001
5.376565e+003,4.056889e-001
5.380422e+003,4.056833e-001
5.384279e+003,4.049233e-001
5.388136e+003,4.038197e-001
5.391993e+003,4.044677e-001
5.395850e+003,4.042535e-001
5.399707e+003,4.036680e-001
5.403563e+003,4.044638e-001
5.407421e+003,4.049627e-001
5.411277e+003,4.054391e-001
5.415135e+003,4.052223e-001
5.418991e+003,4.050330e-001
5.422849e+003,4.047120e-001
5.426705e+003,4.061550e-001
5.430563e+003,4.057667e-001
5.434419e+003,4.053943e-001
5.438276e+003,4.062627e-001
5.442133e+003,4.073120e-001
5.445990e+003,4.091389e-001
5.449847e+003,4.085363e-001
5.453704e+003,4.079290e-001
5.457561e+003,4.099783e-001
5.461418e+003,4.108337e-001
5.465274e+003,4.100635e-001
5.469132e+003,4.093118e-001
5.472988e+003,4.103601e-001
5.476846e+003,4.107167e-001
5.480702e+003,4.096290e-001
5.484560e+003,4.109582e-001
5.488416e+003,4.121869e-001
5.492273e+003,4.130042e-001
5.496130e+003,4.136836e-001
5.499987e+003,4.136135e-001
5.503844e+003,4.132559e-001
5.507701e+003,4.137427e-001
5.511558e+003,4.123341e-001
5.515415e+003,4.138628e-001
5.519271e+003,4.145333e-001
5.523129e+003,4.131563e-001
5.526985e+003,4.128405e-001
5.530843e+003,4.145492e-001
