3.999640e+003,4.945291e-001
4.003497e+003,4.650655e-001
4.007354e+003,4.302641e-001
4.011211e+003,4.586038e-001
4.015068e+003,5.448897e-001
4.018925e+003,5.487278e-001
4.022781e+003,4.409178e-001
4.026638e+003,3.894921e-001
4.030495e+003,3.872144e-001
4.034352e+003,2.716439e-001
4.038209e+003,2.247155e-001
4.042066e+003,2.843264e-001
4.045923e+003,3.722864e-001
4.049780e+003,4.108007e-001
4.053637e+003,4.963871e-001
4.057494e+003,5.002708e-001
4.061351e+003,4.818726e-001
4.065208e+003,5.199962e-001
4.069065e+003,6.045218e-001
4.072922e+003,7.670037e-001
4.076779e+003,7.453318e-001
4.080635e+003,6.982624e-001
4.084492e+003,7.138757e-001
4.088349e+003,7.356061e-001
4.092206e+003,8.399644e-001
4.096063e+003,8.403892e-001
4.099920e+003,9.641926e-001
4.103777e+003,8.964993e-001
4.107634e+003,8.465393e-001
4.111491e+003,9.886221e-001
4.115348e+003,9.522815e-001
4.119205e+003,1.043896e+000
4.123062e+003,1.052177e+000
4.126919e+003,1.041530e+000
4.130775e+003,1.047204e+000
4.134633e+003,1.091757e+000
4.138489e+003,1.037050e+000
4.142347e+003,1.016152e+000
4.146203e+003,9.909308e-001
4.150061e+003,9.653614e-001
4.153917e+003,1.035303e+000
4.157774e+003,9.935887e-001
4.161631e+003,9.656138e-001
4.165488e+003,9.840746e-001
4.169345e+003,1.020201e+000
4.173202e+003,1.048359e+000
4.177059e+003,9.933497e-001
4.180916e+003,9.704112e-001
4.184772e+003,1.029989e+000
4.188630e+003,1.007280e+000
4.192486e+003,9.600474e-001
4.196344e+003,9.620599e-001
4.200200e+003,9.603326e-001
4.204058e+003,9.619566e-001
4.207914e+003,9.591808e-001
4.211771e+003,9.751998e-001
4.215628e+003,9.871041e-001
4.219485e+003,9.538860e-001
4.223342e+003,9.609445e-001
4.227199e+003,9.861082e-001
4.231056e+003,9.714816e-001
4.234913e+003,9.567657e-001
4.238770e+003,9.832383e-001
4.242627e+003,9.869395e-001
4.246483e+003,9.860488e-001
4.250341e+003,1.001782e+000
4.254197e+003,1.024345e+000
4.258055e+003,1.034009e+000
4.261911e+003,1.013200e+000
4.265769e+003,1.003089e+000
4.269625e+003,9.956539e-001
4.273482e+003,9.845905e-001
4.277339e+003,9.794569e-001
4.281196e+003,9.756876e-001
4.285053e+003,9.746051e-001
4.288910e+003,9.750075e-001
4.292767e+003,9.648460e-001
4.296624e+003,9.623575e-001
4.300480e+003,9.843431e-001
4.304338e+003,9.954333e-001
4.308194e+003,9.904176e-001
4.312052e+003,9.869161e-001
4.315908e+003,9.954634e-001
4.319766e+003,1.014076e+000
4.323622e+003,1.020545e+000
4.327479e+003,1.010988e+000
4.331336e+003,1.008518e+000
4.335193e+003,1.003328e+000
4.339050e+003,1.003448e+000
4.342907e+003,1.004149e+000
4.346764e+003,9.959854e-001
4.350621e+003,9.836108e-001
4.354478e+003,9.694386e-001
4.358335e+003,9.557782e-001
4.362191e+003,9.482594e-001
4.366049e+003,9.394301e-001
4.369905e+003,9.353272e-001
4.373763e+003,9.326291e-001
4.377619e+003,9.265770e-001
4.381477e+003,9.211000e-001
4.385333e+003,9.224516e-001
4.389190e+003,9.150757e-001
4.393047e+003,9.110371e-001
4.396904e+003,9.113013e-001
4.400761e+003,8.966938e-001
4.404618e+003,8.869756e-001
4.408475e+003,8.917789e-001
4.412332e+003,8.876584e-001
4.416188e+003,8.815079e-001
4.420046e+003,8.750310e-001
4.423902e+003,8.759260e-001
4.427760e+003,8.763637e-001
4.431616e+003,8.660280e-001
4.435474e+003,8.591045e-001
4.439330e+003,8.593211e-001
4.443188e+003,8.504540e-001
4.447044e+003,8.371106e-001
4.450901e+003,8.272321e-001
4.454758e+003,8.237367e-001
4.458615e+003,8.229424e-001
4.462472e+003,8.186201e-001
4.466329e+003,8.136191e-001
4.470186e+003,8.075752e-001
4.474043e+003,8.035560e-001
4.477899e+003,8.032153e-001
4.481757e+003,8.007741e-001
4.485613e+003,7.976293e-001
4.489471e+003,7.935411e-001
4.493327e+003,7.913362e-001
4.497185e+003,7.907835e-001
4.501041e+003,7.940090e-001
4.504898e+003,7.931968e-001
4.508755e+003,7.923027e-001
4.512612e+003,7.895647e-001
4.516469e+003,7.890390e-001
4.520326e+003,7.901853e-001
4.524183e+003,7.885451e-001
4.528040e+003,7.920347e-001
4.531896e+003,7.934470e-001
4.535754e+003,7.909089e-001
4.539610e+003,7.886643e-001
4.543468e+003,7.951031e-001
4.547324e+003,7.974446e-001
4.551182e+003,8.004795e-001
4.555038e+003,8.029342e-001
4.558896e+003,8.069943e-001
4.562752e+003,8.109593e-001
4.566609e+003,8.148056e-001
4.570466e+003,8.199676e-001
4.574323e+003,8.254353e-001
4.578180e+003,8.245844e-001
4.582037e+003,8.282199e-001
4.585894e+003,8.329633e-001
4.589751e+003,8.324912e-001
4.593607e+003,8.311260e-001
4.597465e+003,8.326159e-001
4.601321e+003,8.381473e-001
4.605179e+003,8.400701e-001
4.609035e+003,8.391192e-001
4.612893e+003,8.391718e-001
4.616749e+003,8.390504e-001
4.620606e+003,8.405493e-001
4.624463e+003,8.433358e-001
4.628320e+003,8.432945e-001
4.632177e+003,8.414866e-001
4.636034e+003,8.429595e-001
4.639891e+003,8.450247e-001
4.643748e+003,8.469799e-001
4.647604e+003,8.501155e-001
4.651462e+003,8.506348e-001
4.655318e+003,8.516361e-001
4.659176e+003,8.520800e-001
4.663032e+003,8.533872e-001
4.666890e+003,8.579345e-001
4.670746e+003,8.585078e-001
4.674604e+003,8.552675e-001
4.678460e+003,8.542280e-001
4.682317e+003,8.569758e-001
4.686174e+003,8.591208e-001
4.690031e+003,8.616466e-001
4.693888e+003,8.660796e-001
4.697745e+003,8.659266e-001
4.701602e+003,8.644884e-001
4.705459e+003,8.650427e-001
4.709315e+003,8.678471e-001
4.713173e+003,8.714208e-001
4.717029e+003,8.720250e-001
4.720887e+003,8.699689e-001
4.724743e+003,8.707709e-001
4.728601e+003,8.739356e-001
4.732457e+003,8.747963e-001
4.736314e+003,8.716490e-001
4.740171e+003,8.711224e-001
4.744028e+003,8.737193e-001
4.747885e+003,8.734022e-001
4.751742e+003,8.745493e-001
4.755599e+003,8.750715e-001
4.759456e+003,8.768688e-001
4.763313e+003,8.789452e-001
4.767170e+003,8.789432e-001
4.771026e+003,8.797463e-001
4.774884e+003,8.786401e-001
4.778740e+003,8.781772e-001
4.782598e+003,8.786808e-001
4.786454e+003,8.781809e-001
4.790312e+003,8.780366e-001
4.794168e+003,8.767354e-001
4.798025e+003,8.763734e-001
4.801882e+003,8.790521e-001
4.805739e+003,8.775795e-001
4.809596e+003,8.753968e-001
4.813453e+003,8.738102e-001
4.817310e+003,8.739596e-001
4.821167e+003,8.726904e-001
4.825023e+003,8.713012e-001
4.828881e+003,8.714820e-001
4.832737e+003,8.709934e-001
4.836595e+003,8.701535e-001
4.840451e+003,8.706320e-001
4.844309e+003,8.702573e-001
4.848165e+003,8.692770e-001
4.852022e+003,8.690007e-001
4.855879e+003,8.665863e-001
4.859736e+003,8.643596e-001
4.863593e+003,8.635142e-001
4.867450e+003,8.627238e-001
4.871307e+003,8.614302e-001
4.875164e+003,8.621559e-001
4.879021e+003,8.620863e-001
4.882878e+003,8.610086e-001
4.886734e+003,8.581682e-001
4.890592e+003,8.544604e-001
4.894448e+003,8.518273e-001
4.898306e+003,8.495747e-001
4.902162e+003,8.473991e-001
