3.999640e+003,5.222940e-001
4.003497e+003,5.459070e-001
4.007354e+003,5.289463e-001
4.011211e+003,4.516746e-001
4.015068e+003,4.903279e-001
4.018925e+003,4.327834e-001
4.022781e+003,3.784350e-001
4.026638e+003,4.601557e-001
4.030495e+003,6.393931e-001
4.034352e+003,6.567179e-001
4.038209e+003,6.521757e-001
4.042066e+003,5.611198e-001
4.045923e+003,4.813503e-001
4.049780e+003,4.368107e-001
4.053637e+003,3.887056e-001
4.057494e+003,5.423181e-001
4.061351e+003,7.141465e-001
4.065208e+003,8.826165e-001
4.069065e+003,8.973348e-001
4.072922e+003,7.422833e-001
4.076779e+003,5.463431e-001
4.080635e+003,4.903551e-001
4.084492e+003,6.545072e-001
4.088349e+003,7.824450e-001
4.092206e+003,8.037527e-001
4.096063e+003,7.083035e-001
4.099920e+003,8.596685e-001
4.103777e+003,9.439111e-001
4.107634e+003,9.077915e-001
4.111491e+003,9.497259e-001
4.115348e+003,9.378939e-001
4.119205e+003,9.870223e-001
4.123062e+003,1.093301e+000
4.126919e+003,1.043056e+000
4.130775e+003,1.062260e+000
4.134633e+003,1.132628e+000
4.138489e+003,1.199919e+000
4.142347e+003,1.090157e+000
4.146203e+003,1.065038e+000
4.150061e+003,1.177595e+000
4.153917e+003,1.309958e+000
4.157774e+003,1.350564e+000
4.161631e+003,1.384357e+000
4.165488e+003,1.301820e+000
4.169345e+003,1.206346e+000
4.173202e+003,1.199115e+000
4.177059e+003,1.182667e+000
4.180916e+003,1.176767e+000
4.184772e+003,1.182210e+000
4.188630e+003,1.151204e+000
4.192486e+003,1.132651e+000
4.196344e+003,1.176555e+000
4.200200e+003,1.226020e+000
4.204058e+003,1.203974e+000
4.207914e+003,1.153680e+000
4.211771e+003,1.170500e+000
4.215628e+003,1.191922e+000
4.219485e+003,1.207276e+000
4.223342e+003,1.210026e+000
4.227199e+003,1.203314e+000
4.231056e+003,1.188627e+000
4.234913e+003,1.199300e+000
4.238770e+003,1.199138e+000
4.242627e+003,1.195305e+000
4.246483e+003,1.208781e+000
4.250341e+003,1.214960e+000
4.254197e+003,1.244593e+000
4.258055e+003,1.288351e+000
4.261911e+003,1.272308e+000
4.265769e+003,1.234126e+000
4.269625e+003,1.218579e+000
4.273482e+003,1.213385e+000
4.277339e+003,1.217059e+000
4.281196e+003,1.191414e+000
4.285053e+003,1.170547e+000
4.288910e+003,1.176304e+000
4.292767e+003,1.181413e+000
4.296624e+003,1.197981e+000
4.300480e+003,1.186942e+000
4.304338e+003,1.170982e+000
4.308194e+003,1.166998e+000
4.312052e+003,1.192317e+000
4.315908e+003,1.203141e+000
4.319766e+003,1.211512e+000
4.323622e+003,1.222189e+000
4.327479e+003,1.229925e+000
4.331336e+003,1.237890e+000
4.335193e+003,1.236368e+000
4.339050e+003,1.229463e+000
4.342907e+003,1.210966e+000
4.346764e+003,1.197674e+000
4.350621e+003,1.184648e+000
4.354478e+003,1.179071e+000
4.358335e+003,1.167651e+000
4.362191e+003,1.155752e+000
4.366049e+003,1.145099e+000
4.369905e+003,1.133259e+000
4.373763e+003,1.128337e+000
4.377619e+003,1.132516e+000
4.381477e+003,1.133614e+000
4.385333e+003,1.117068e+000
4.389190e+003,1.110404e+000
4.393047e+003,1.117552e+000
4.396904e+003,1.125074e+000
4.400761e+003,1.119135e+000
4.404618e+003,1.115231e+000
4.408475e+003,1.114052e+000
4.412332e+003,1.110608e+000
4.416188e+003,1.114031e+000
4.420046e+003,1.109978e+000
4.423902e+003,1.097335e+000
4.427760e+003,1.087805e+000
4.431616e+003,1.079292e+000
4.435474e+003,1.075117e+000
4.439330e+003,1.079756e+000
4.443188e+003,1.078539e+000
4.447044e+003,1.074300e+000
4.450901e+003,1.078419e+000
4.454758e+003,1.073105e+000
4.458615e+003,1.058556e+000
4.462472e+003,1.052289e+000
4.466329e+003,1.054583e+000
4.470186e+003,1.053431e+000
4.474043e+003,1.042149e+000
4.477899e+003,1.037067e+000
4.481757e+003,1.046537e+000
4.485613e+003,1.044580e+000
4.489471e+003,1.043016e+000
4.493327e+003,1.046350e+000
4.497185e+003,1.056192e+000
4.501041e+003,1.045432e+000
4.504898e+003,1.040695e+000
4.508755e+003,1.042477e+000
4.512612e+003,1.044767e+000
4.516469e+003,1.041804e+000
4.520326e+003,1.042810e+000
4.524183e+003,1.051932e+000
4.528040e+003,1.048118e+000
4.531896e+003,1.041747e+000
4.535754e+003,1.046532e+000
4.539610e+003,1.051011e+000
4.543468e+003,1.049803e+000
4.547324e+003,1.046055e+000
4.551182e+003,1.053932e+000
4.555038e+003,1.058349e+000
4.558896e+003,1.059034e+000
4.562752e+003,1.053336e+000
4.566609e+003,1.053299e+000
4.570466e+003,1.060366e+000
4.574323e+003,1.063245e+000
4.578180e+003,1.064993e+000
4.582037e+003,1.064219e+000
4.585894e+003,1.062214e+000
4.589751e+003,1.054774e+000
4.593607e+003,1.053963e+000
4.597465e+003,1.057319e+000
4.601321e+003,1.057581e+000
4.605179e+003,1.052333e+000
4.609035e+003,1.057922e+000
4.612893e+003,1.062876e+000
4.616749e+003,1.060104e+000
4.620606e+003,1.057891e+000
4.624463e+003,1.056346e+000
4.628320e+003,1.054010e+000
4.632177e+003,1.053101e+000
4.636034e+003,1.052697e+000
4.639891e+003,1.050360e+000
4.643748e+003,1.043185e+000
4.647604e+003,1.044060e+000
4.651462e+003,1.045571e+000
4.655318e+003,1.044823e+000
4.659176e+003,1.043428e+000
4.663032e+003,1.042952e+000
4.666890e+003,1.040524e+000
4.670746e+003,1.039001e+000
4.674604e+003,1.039726e+000
4.678460e+003,1.037497e+000
4.682317e+003,1.036462e+000
4.686174e+003,1.039031e+000
4.690031e+003,1.038064e+000
4.693888e+003,1.035024e+000
4.697745e+003,1.032488e+000
