3.999640e+003,8.610567e-002
4.003497e+003,1.830065e-001
4.007354e+003,2.095233e-001
4.011211e+003,9.716140e-002
4.015068e+003,8.738843e-002
4.018925e+003,1.293791e-001
4.022781e+003,-3.099175e-003
4.026638e+003,-1.374473e-002
4.030495e+003,4.797573e-002
4.034352e+003,2.759867e-002
4.038209e+003,2.847965e-002
4.042066e+003,3.064390e-001
4.045923e+003,4.518682e-001
4.049780e+003,2.114543e-001
4.053637e+003,1.087123e-001
4.057494e+003,2.983246e-001
4.061351e+003,4.608942e-001
4.065208e+003,4.819611e-001
4.069065e+003,4.308706e-001
4.072922e+003,5.139623e-001
4.076779e+003,5.607368e-001
4.080635e+003,6.000515e-001
4.084492e+003,5.501399e-001
4.088349e+003,6.247050e-001
4.092206e+003,6.198383e-001
4.096063e+003,8.220376e-001
4.099920e+003,7.781664e-001
4.103777e+003,7.274793e-001
4.107634e+003,7.904895e-001
4.111491e+003,8.909020e-001
4.115348e+003,9.166308e-001
4.119205e+003,7.882377e-001
4.123062e+003,6.854401e-001
4.126919e+003,6.830336e-001
4.130775e+003,7.297835e-001
4.134633e+003,7.819878e-001
4.138489e+003,8.353267e-001
4.142347e+003,7.856794e-001
4.146203e+003,7.924459e-001
4.150061e+003,8.504403e-001
4.153917e+003,8.307473e-001
4.157774e+003,7.846611e-001
4.161631e+003,7.890692e-001
4.165488e+003,7.785762e-001
4.169345e+003,7.482145e-001
4.173202e+003,7.792520e-001
4.177059e+003,7.846630e-001
4.180916e+003,8.072752e-001
4.184772e+003,8.652238e-001
4.188630e+003,8.160609e-001
4.192486e+003,7.824750e-001
4.196344e+003,7.776247e-001
4.200200e+003,7.624142e-001
4.204058e+003,7.600172e-001
4.207914e+003,7.682886e-001
4.211771e+003,8.012698e-001
4.215628e+003,7.958038e-001
4.219485e+003,7.884470e-001
4.223342e+003,7.817472e-001
4.227199e+003,7.925414e-001
4.231056e+003,7.816109e-001
4.234913e+003,7.875907e-001
4.238770e+003,8.049954e-001
4.242627e+003,7.832612e-001
4.246483e+003,7.619753e-001
4.250341e+003,7.614831e-001
4.254197e+003,7.663568e-001
4.258055e+003,7.524212e-001
4.261911e+003,7.529162e-001
4.265769e+003,7.617928e-001
4.269625e+003,7.701929e-001
4.273482e+003,7.722499e-001
4.277339e+003,7.930369e-001
4.281196e+003,7.906945e-001
4.285053e+003,7.792133e-001
4.288910e+003,7.777494e-001
4.292767e+003,7.718294e-001
4.296624e+003,7.604086e-001
4.300480e+003,7.442590e-001
4.304338e+003,7.380002e-001
4.308194e+003,7.437925e-001
4.312052e+003,7.324110e-001
4.315908e+003,7.340707e-001
4.319766e+003,7.418441e-001
4.323622e+003,7.344069e-001
4.327479e+003,7.310742e-001
4.331336e+003,7.267253e-001
4.335193e+003,7.210763e-001
4.339050e+003,7.269622e-001
4.342907e+003,7.274765e-001
4.346764e+003,7.252293e-001
4.350621e+003,7.203257e-001
4.354478e+003,7.123379e-001
4.358335e+003,7.056340e-001
4.362191e+003,7.109410e-001
4.366049e+003,7.147107e-001
