3.999640e+003,3.394126e-001
4.003497e+003,3.176027e-001
4.007354e+003,3.125007e-001
4.011211e+003,2.696813e-001
4.015068e+003,2.648686e-001
4.018925e+003,2.932495e-001
4.022781e+003,2.778304e-001
4.026638e+003,2.734638e-001
4.030495e+003,2.337081e-001
4.034352e+003,2.149302e-001
4.038209e+003,2.159941e-001
4.042066e+003,1.831600e-001
4.045923e+003,1.911869e-001
4.049780e+003,2.696295e-001
4.053637e+003,2.379286e-001
4.057494e+003,1.918249e-001
4.061351e+003,2.048582e-001
4.065208e+003,2.990280e-001
4.069065e+003,2.559364e-001
4.072922e+003,1.523472e-001
4.076779e+003,1.352221e-001
4.080635e+003,2.350542e-001
4.084492e+003,2.460922e-001
4.088349e+003,3.062361e-001
4.092206e+003,4.132230e-001
4.096063e+003,4.971962e-001
4.099920e+003,4.314979e-001
4.103777e+003,4.974907e-001
4.107634e+003,5.976392e-001
4.111491e+003,6.158648e-001
4.115348e+003,5.315047e-001
4.119205e+003,5.998260e-001
4.123062e+003,6.251000e-001
4.126919e+003,6.503804e-001
4.130775e+003,7.548721e-001
4.134633e+003,7.294077e-001
4.138489e+003,7.663221e-001
4.142347e+003,7.779537e-001
4.146203e+003,7.700932e-001
4.150061e+003,7.503328e-001
4.153917e+003,8.107284e-001
4.157774e+003,8.392784e-001
4.161631e+003,8.574426e-001
4.165488e+003,8.869535e-001
4.169345e+003,8.666615e-001
4.173202e+003,8.079815e-001
4.177059e+003,8.079773e-001
4.180916e+003,8.397378e-001
4.184772e+003,9.093137e-001
4.188630e+003,8.972241e-001
4.192486e+003,8.381709e-001
4.196344e+003,8.552709e-001
4.200200e+003,8.954610e-001
4.204058e+003,8.738183e-001
4.207914e+003,8.649912e-001
4.211771e+003,9.090653e-001
4.215628e+003,9.237598e-001
4.219485e+003,9.307562e-001
4.223342e+003,8.935033e-001
4.227199e+003,8.729559e-001
4.231056e+003,8.970907e-001
4.234913e+003,9.005110e-001
4.238770e+003,8.754919e-001
4.242627e+003,8.536446e-001
4.246483e+003,8.208574e-001
4.250341e+003,8.195882e-001
4.254197e+003,8.345472e-001
4.258055e+003,8.317338e-001
4.261911e+003,8.247060e-001
4.265769e+003,8.372505e-001
4.269625e+003,8.829096e-001
4.273482e+003,8.854941e-001
4.277339e+003,8.907937e-001
4.281196e+003,9.149579e-001
4.285053e+003,8.850740e-001
4.288910e+003,8.612382e-001
4.292767e+003,8.396768e-001
4.296624e+003,8.267454e-001
4.300480e+003,8.196575e-001
4.304338e+003,8.212662e-001
4.308194e+003,8.254854e-001
4.312052e+003,8.277034e-001
4.315908e+003,8.258359e-001
4.319766e+003,8.193009e-001
4.323622e+003,8.176170e-001
4.327479e+003,8.227615e-001
4.331336e+003,8.225027e-001
4.335193e+003,8.245068e-001
4.339050e+003,8.085921e-001
4.342907e+003,7.985163e-001
4.346764e+003,7.925872e-001
4.350621e+003,7.851106e-001
4.354478e+003,7.800673e-001
4.358335e+003,7.704537e-001
4.362191e+003,7.575119e-001
4.366049e+003,7.572555e-001
4.369905e+003,7.659718e-001
4.373763e+003,7.779545e-001
4.377619e+003,7.949463e-001
4.381477e+003,8.239475e-001
4.385333e+003,8.417780e-001
4.389190e+003,8.377438e-001
4.393047e+003,8.211984e-001
4.396904e+003,8.003376e-001
4.400761e+003,7.808087e-001
4.404618e+003,7.658032e-001
4.408475e+003,7.495024e-001
4.412332e+003,7.268644e-001
4.416188e+003,7.141260e-001
4.420046e+003,7.153444e-001
4.423902e+003,7.133262e-001
4.427760e+003,7.106927e-001
4.431616e+003,7.054476e-001
4.435474e+003,6.991035e-001
4.439330e+003,7.001415e-001
4.443188e+003,7.024302e-001
4.447044e+003,7.054343e-001
4.450901e+003,7.064741e-001
4.454758e+003,7.044069e-001
4.458615e+003,7.011843e-001
4.462472e+003,6.997818e-001
4.466329e+003,7.018960e-001
4.470186e+003,7.022662e-001
4.474043e+003,7.061352e-001
4.477899e+003,7.118842e-001
4.481757e+003,7.107337e-001
4.485613e+003,7.142845e-001
4.489471e+003,7.163025e-001
4.493327e+003,7.163323e-001
4.497185e+003,7.152276e-001
4.501041e+003,7.155875e-001
4.504898e+003,7.224011e-001
4.508755e+003,7.208760e-001
4.512612e+003,7.225359e-001
4.516469e+003,7.339283e-001
4.520326e+003,7.374605e-001
4.524183e+003,7.414886e-001
4.528040e+003,7.399248e-001
4.531896e+003,7.391233e-001
4.535754e+003,7.430108e-001
4.539610e+003,7.454017e-001
4.543468e+003,7.472144e-001
4.547324e+003,7.514449e-001
4.551182e+003,7.590897e-001
4.555038e+003,7.649664e-001
4.558896e+003,7.720465e-001
4.562752e+003,7.759187e-001
4.566609e+003,7.788889e-001
4.570466e+003,7.817439e-001
4.574323e+003,7.802212e-001
4.578180e+003,7.808000e-001
4.582037e+003,7.831473e-001
4.585894e+003,7.874746e-001
4.589751e+003,7.910058e-001
4.593607e+003,7.935031e-001
4.597465e+003,7.976192e-001
4.601321e+003,8.049780e-001
4.605179e+003,8.107498e-001
4.609035e+003,8.128071e-001
4.612893e+003,8.135294e-001
4.616749e+003,8.116228e-001
4.620606e+003,8.108954e-001
4.624463e+003,8.153464e-001
4.628320e+003,8.178914e-001
4.632177e+003,8.187009e-001
4.636034e+003,8.196790e-001
4.639891e+003,8.170788e-001
4.643748e+003,8.157345e-001
4.647604e+003,8.179304e-001
4.651462e+003,8.210925e-001
4.655318e+003,8.223901e-001
4.659176e+003,8.216643e-001
4.663032e+003,8.235037e-001
4.666890e+003,8.205422e-001
4.670746e+003,8.215206e-001
4.674604e+003,8.217248e-001
4.678460e+003,8.185169e-001
4.682317e+003,8.174483e-001
4.686174e+003,8.174291e-001
4.690031e+003,8.170213e-001
4.693888e+003,8.123967e-001
4.697745e+003,8.092460e-001
4.701602e+003,8.116875e-001
4.705459e+003,8.133726e-001
4.709315e+003,8.098423e-001
4.713173e+003,8.104403e-001
4.717029e+003,8.172181e-001
4.720887e+003,8.204337e-001
4.724743e+003,8.170100e-001
4.728601e+003,8.149192e-001
4.732457e+003,8.160630e-001
4.736314e+003,8.144860e-001
4.740171e+003,8.132164e-001
4.744028e+003,8.118110e-001
4.747885e+003,8.088103e-001
4.751742e+003,8.044829e-001
4.755599e+003,8.006380e-001
4.759456e+003,7.986261e-001
4.763313e+003,7.942733e-001
4.767170e+003,7.910889e-001
4.771026e+003,7.878640e-001
4.774884e+003,7.820357e-001
4.778740e+003,7.795511e-001
4.782598e+003,7.765089e-001
4.786454e+003,7.678035e-001
4.790312e+003,7.613991e-001
4.794168e+003,7.558736e-001
4.798025e+003,7.497624e-001
4.801882e+003,7.438730e-001
4.805739e+003,7.390900e-001
4.809596e+003,7.352335e-001
4.813453e+003,7.305675e-001
4.817310e+003,7.249032e-001
4.821167e+003,7.187866e-001
4.825023e+003,7.138851e-001
4.828881e+003,7.080587e-001
4.832737e+003,7.031866e-001
4.836595e+003,6.987021e-001
4.840451e+003,6.928273e-001
4.844309e+003,6.853285e-001
4.848165e+003,6.769099e-001
4.852022e+003,6.691287e-001
4.855879e+003,6.632511e-001
4.859736e+003,6.579653e-001
4.863593e+003,6.511772e-001
4.867450e+003,6.424785e-001
4.871307e+003,6.362007e-001
4.875164e+003,6.310240e-001
4.879021e+003,6.277888e-001
4.882878e+003,6.217574e-001
4.886734e+003,6.160586e-001
4.890592e+003,6.112894e-001
4.894448e+003,6.073630e-001
4.898306e+003,6.042146e-001
4.902162e+003,6.003677e-001
4.906020e+003,5.968435e-001
4.909876e+003,5.940425e-001
4.913733e+003,5.911552e-001
4.917590e+003,5.885482e-001
4.921447e+003,5.862411e-001
4.925304e+003,5.842844e-001
4.929161e+003,5.830805e-001
4.933018e+003,5.807849e-001
4.936875e+003,5.787372e-001
4.940731e+003,5.772402e-001
4.944589e+003,5.754696e-001
4.948445e+003,5.738730e-001
4.952303e+003,5.724478e-001
4.956159e+003,5.708497e-001
4.960017e+003,5.684240e-001
4.963873e+003,5.651503e-001
4.967730e+003,5.629984e-001
4.971587e+003,5.619948e-001
4.975444e+003,5.596145e-001
4.979301e+003,5.577174e-001
4.983158e+003,5.561206e-001
4.987015e+003,5.554987e-001
4.990872e+003,5.536248e-001
4.994729e+003,5.514899e-001
4.998586e+003,5.486973e-001
5.002442e+003,5.458043e-001
5.006300e+003,5.438331e-001
5.010156e+003,5.421854e-001
5.014014e+003,5.397987e-001
5.017870e+003,5.369149e-001
5.021728e+003,5.346835e-001
5.025584e+003,5.330945e-001
5.029441e+003,5.306934e-001
5.033298e+003,5.290638e-001
5.037155e+003,5.281805e-001
5.041012e+003,5.263354e-001
5.044869e+003,5.252637e-001
5.048726e+003,5.240908e-001
5.052583e+003,5.228888e-001
5.056439e+003,5.221293e-001
5.060297e+003,5.200424e-001
5.064153e+003,5.189652e-001
5.068011e+003,5.182840e-001
5.071867e+003,5.160214e-001
5.075725e+003,5.146604e-001
5.079581e+003,5.138251e-001
5.083438e+003,5.134006e-001
5.087295e+003,5.124190e-001
5.091152e+003,5.119791e-001
5.095009e+003,5.120533e-001
5.098866e+003,5.122259e-001
5.102723e+003,5.118761e-001
5.106580e+003,5.110869e-001
5.110437e+003,5.107054e-001
5.114294e+003,5.098568e-001
5.118150e+003,5.095943e-001
5.122008e+003,5.086656e-001
5.125864e+003,5.071400e-001
5.129722e+003,5.059520e-001
5.133578e+003,5.042237e-001
5.137436e+003,5.034075e-001
5.141292e+003,5.031105e-001
5.145149e+003,5.032497e-001
5.149006e+003,5.037227e-001
5.152863e+003,5.047718e-001
5.156720e+003,5.051944e-001
5.160577e+003,5.044077e-001
5.164434e+003,5.045695e-001
5.168291e+003,5.050115e-001
5.172147e+003,5.055537e-001
5.176005e+003,5.071497e-001
5.179861e+003,5.087613e-001
5.183719e+003,5.093244e-001
5.187575e+003,5.095102e-001
5.191433e+003,5.111859e-001
5.195289e+003,5.138822e-001
5.199146e+003,5.155250e-001
5.203003e+003,5.175520e-001
5.206860e+003,5.214360e-001
5.210717e+003,5.218030e-001
5.214574e+003,5.219697e-001
5.218431e+003,5.239054e-001
5.222288e+003,5.265718e-001
5.226145e+003,5.287788e-001
5.230002e+003,5.289972e-001
5.233858e+003,5.299038e-001
5.237716e+003,5.302491e-001
5.241572e+003,5.310712e-001
5.245430e+003,5.323289e-001
5.249286e+003,5.319147e-001
5.253144e+003,5.325436e-001
5.257000e+003,5.338528e-001
5.260857e+003,5.353045e-001
5.264714e+003,5.375029e-001
5.268571e+003,5.382304e-001
5.272428e+003,5.391051e-001
5.276285e+003,5.400959e-001
5.280142e+003,5.407962e-001
5.283999e+003,5.412951e-001
5.287855e+003,5.426453e-001
5.291713e+003,5.427010e-001
5.295569e+003,5.437968e-001
5.299427e+003,5.456081e-001
5.303283e+003,5.470949e-001
5.307141e+003,5.488463e-001
5.310997e+003,5.503569e-001
5.314854e+003,5.511695e-001
5.318711e+003,5.524583e-001
5.322568e+003,5.528524e-001
5.326425e+003,5.543172e-001
5.330282e+003,5.551125e-001
5.334139e+003,5.555822e-001
5.337996e+003,5.560641e-001
5.341853e+003,5.563250e-001
5.345710e+003,5.565280e-001
5.349566e+003,5.562829e-001
5.353424e+003,5.572600e-001
5.357280e+003,5.563946e-001
5.361138e+003,5.558987e-001
5.364994e+003,5.569034e-001
5.368852e+003,5.575995e-001
5.372708e+003,5.586403e-001
5.376565e+003,5.605066e-001
5.380422e+003,5.615621e-001
5.384279e+003,5.632557e-001
5.388136e+003,5.637196e-001
5.391993e+003,5.656598e-001
5.395850e+003,5.679950e-001
5.399707e+003,5.678239e-001
5.403563e+003,5.694306e-001
5.407421e+003,5.720592e-001
5.411277e+003,5.757308e-001
5.415135e+003,5.789281e-001
5.418991e+003,5.807293e-001
5.422849e+003,5.836327e-001
5.426705e+003,5.876258e-001
5.430563e+003,5.900589e-001
5.434419e+003,5.917569e-001
5.438276e+003,5.937483e-001
5.442133e+003,5.958701e-001
5.445990e+003,5.965950e-001
5.449847e+003,5.960351e-001
5.453704e+003,5.962980e-001
5.457561e+003,5.977615e-001
5.461418e+003,5.988822e-001
5.465274e+003,5.995982e-001
5.469132e+003,6.002046e-001
5.472988e+003,6.015043e-001
5.476846e+003,6.010167e-001
5.480702e+003,5.989314e-001
5.484560e+003,5.975782e-001
5.488416e+003,5.975930e-001
5.492273e+003,5.989514e-001
5.496130e+003,5.971037e-001
5.499987e+003,5.963932e-001
5.503844e+003,5.976222e-001
5.507701e+003,5.989694e-001
