3.999640e+003,1.102972e-001
4.003497e+003,1.265034e-001
4.007354e+003,1.825271e-001
4.011211e+003,1.596565e-001
4.015068e+003,3.953186e-002
4.018925e+003,9.387073e-002
4.022781e+003,1.842605e-001
4.026638e+003,1.719714e-001
4.030495e+003,1.758588e-001
4.034352e+003,1.039415e-002
4.038209e+003,-1.118600e-001
4.042066e+003,-1.842705e-001
4.045923e+003,-7.452331e-002
4.049780e+003,1.633651e-001
4.053637e+003,2.895959e-001
4.057494e+003,3.429320e-001
4.061351e+003,6.493298e-002
4.065208e+003,-2.148967e-001
4.069065e+003,3.578423e-002
4.072922e+003,1.490904e-001
4.076779e+003,1.333950e-001
4.080635e+003,1.701463e-001
4.084492e+003,1.173165e-001
4.088349e+003,-3.711057e-002
4.092206e+003,-1.053708e-001
4.096063e+003,1.997592e-002
4.099920e+003,3.426864e-002
4.103777e+003,1.344584e-001
4.107634e+003,2.134088e-001
4.111491e+003,1.603507e-001
4.115348e+003,1.740129e-001
4.119205e+003,1.830689e-001
4.123062e+003,2.553490e-001
4.126919e+003,2.129887e-001
4.130775e+003,1.708910e-001
4.134633e+003,1.364831e-001
4.138489e+003,1.637403e-001
4.142347e+003,1.737748e-001
4.146203e+003,1.210416e-001
4.150061e+003,1.538200e-001
4.153917e+003,1.323882e-001
4.157774e+003,9.235740e-002
4.161631e+003,1.223678e-001
4.165488e+003,1.308043e-001
4.169345e+003,1.242695e-001
4.173202e+003,1.646452e-001
4.177059e+003,1.816165e-001
4.180916e+003,1.601905e-001
4.184772e+003,1.693313e-001
4.188630e+003,1.447870e-001
4.192486e+003,1.587030e-001
4.196344e+003,1.734790e-001
4.200200e+003,1.452527e-001
4.204058e+003,1.191110e-001
4.207914e+003,1.534746e-001
4.211771e+003,1.892456e-001
4.215628e+003,1.900041e-001
4.219485e+003,1.924071e-001
4.223342e+003,1.764185e-001
4.227199e+003,1.631104e-001
4.231056e+003,1.690586e-001
4.234913e+003,1.716127e-001
4.238770e+003,1.709290e-001
4.242627e+003,1.760350e-001
4.246483e+003,1.851596e-001
4.250341e+003,1.902332e-001
4.254197e+003,1.808932e-001
4.258055e+003,1.863356e-001
4.261911e+003,1.816274e-001
4.265769e+003,1.678721e-001
4.269625e+003,1.646050e-001
4.273482e+003,1.647225e-001
4.277339e+003,1.638687e-001
4.281196e+003,1.674456e-001
4.285053e+003,1.607956e-001
4.288910e+003,1.529892e-001
4.292767e+003,1.523566e-001
4.296624e+003,1.566653e-001
4.300480e+003,1.689956e-001
4.304338e+003,1.666347e-001
4.308194e+003,1.569251e-001
4.312052e+003,1.617396e-001
4.315908e+003,1.648340e-001
4.319766e+003,1.666101e-001
4.323622e+003,1.621567e-001
