3.999640e+003,1.362187e-001
4.003497e+003,1.580606e-001
4.007354e+003,6.587150e-002
4.011211e+003,3.713745e-002
4.015068e+003,-1.880151e-002
4.018925e+003,6.847245e-002
4.022781e+003,1.901903e-001
4.026638e+003,1.465702e-001
4.030495e+003,3.538393e-002
4.034352e+003,-7.090601e-002
4.038209e+003,-1.144111e-001
4.042066e+003,-2.139856e-001
4.045923e+003,-1.521128e-001
4.049780e+003,-1.275443e-003
4.053637e+003,-2.248464e-002
4.057494e+003,-2.115276e-002
4.061351e+003,-6.238798e-002
4.065208e+003,-2.208555e-001
4.069065e+003,-8.018312e-003
4.072922e+003,-8.045801e-002
4.076779e+003,4.451149e-002
4.080635e+003,1.323236e-001
4.084492e+003,7.049256e-002
4.088349e+003,-4.998469e-002
4.092206e+003,-4.403008e-002
4.096063e+003,1.002792e-001
4.099920e+003,-1.159521e-002
4.103777e+003,-5.831158e-002
4.107634e+003,6.503711e-002
4.111491e+003,2.005546e-001
4.115348e+003,2.637622e-001
4.119205e+003,2.648683e-001
4.123062e+003,2.601997e-001
4.126919e+003,2.417132e-001
4.130775e+003,1.828890e-001
4.134633e+003,1.434009e-001
4.138489e+003,1.365212e-001
4.142347e+003,1.272495e-001
4.146203e+003,8.194304e-002
4.150061e+003,9.225421e-002
4.153917e+003,1.239481e-001
4.157774e+003,1.218167e-001
4.161631e+003,1.569691e-001
4.165488e+003,1.776990e-001
4.169345e+003,1.462206e-001
4.173202e+003,1.290870e-001
4.177059e+003,1.453826e-001
4.180916e+003,1.598268e-001
4.184772e+003,1.355709e-001
4.188630e+003,1.256807e-001
4.192486e+003,1.532619e-001
4.196344e+003,1.459363e-001
4.200200e+003,1.319688e-001
4.204058e+003,1.311525e-001
4.207914e+003,1.238408e-001
4.211771e+003,1.350400e-001
4.215628e+003,1.369885e-001
4.219485e+003,1.230896e-001
4.223342e+003,1.043642e-001
4.227199e+003,1.120708e-001
4.231056e+003,1.216605e-001
4.234913e+003,1.324752e-001
4.238770e+003,1.413421e-001
4.242627e+003,1.393112e-001
4.246483e+003,1.451536e-001
4.250341e+003,1.517921e-001
4.254197e+003,1.459630e-001
4.258055e+003,1.414387e-001
4.261911e+003,1.400010e-001
4.265769e+003,1.458294e-001
4.269625e+003,1.342998e-001
4.273482e+003,1.288423e-001
4.277339e+003,1.357221e-001
4.281196e+003,1.291179e-001
4.285053e+003,1.221037e-001
4.288910e+003,1.280348e-001
4.292767e+003,1.229455e-001
4.296624e+003,1.272319e-001
4.300480e+003,1.262437e-001
4.304338e+003,1.193512e-001
4.308194e+003,1.202387e-001
4.312052e+003,1.206363e-001
4.315908e+003,1.267070e-001
4.319766e+003,1.315977e-001
4.323622e+003,1.272077e-001
4.327479e+003,1.324006e-001
4.331336e+003,1.395475e-001
4.335193e+003,1.418094e-001
4.339050e+003,1.341504e-001
4.342907e+003,1.253880e-001
4.346764e+003,1.253990e-001
4.350621e+003,1.309878e-001
4.354478e+003,1.350607e-001
4.358335e+003,1.395102e-001
4.362191e+003,1.341689e-001
4.366049e+003,1.291985e-001
4.369905e+003,1.310630e-001
4.373763e+003,1.272490e-001
4.377619e+003,1.240045e-001
4.381477e+003,1.301334e-001
4.385333e+003,1.324526e-001
4.389190e+003,1.225227e-001
4.393047e+003,1.254772e-001
4.396904e+003,1.287979e-001
4.400761e+003,1.365367e-001
4.404618e+003,1.388232e-001
4.408475e+003,1.320388e-001
4.412332e+003,1.349474e-001
4.416188e+003,1.407858e-001
4.420046e+003,1.397131e-001
4.423902e+003,1.345557e-001
4.427760e+003,1.344606e-001
4.431616e+003,1.354835e-001
4.435474e+003,1.376502e-001
4.439330e+003,1.325427e-001
4.443188e+003,1.321802e-001
4.447044e+003,1.373857e-001
4.450901e+003,1.352670e-001
4.454758e+003,1.348917e-001
4.458615e+003,1.337653e-001
4.462472e+003,1.308115e-001
4.466329e+003,1.328777e-001
4.470186e+003,1.297923e-001
4.474043e+003,1.285782e-001
4.477899e+003,1.289385e-001
4.481757e+003,1.332362e-001
4.485613e+003,1.336085e-001
4.489471e+003,1.320184e-001
4.493327e+003,1.314124e-001
4.497185e+003,1.311135e-001
4.501041e+003,1.311578e-001
4.504898e+003,1.337771e-001
4.508755e+003,1.370185e-001
4.512612e+003,1.366758e-001
4.516469e+003,1.353305e-001
4.520326e+003,1.336013e-001
4.524183e+003,1.323178e-001
4.528040e+003,1.346937e-001
4.531896e+003,1.406510e-001
4.535754e+003,1.424422e-001
4.539610e+003,1.407465e-001
4.543468e+003,1.359934e-001
4.547324e+003,1.352117e-001
4.551182e+003,1.351636e-001
4.555038e+003,1.370581e-001
4.558896e+003,1.387260e-001
4.562752e+003,1.366844e-001
4.566609e+003,1.339967e-001
4.570466e+003,1.382961e-001
4.574323e+003,1.402197e-001
4.578180e+003,1.400368e-001
4.582037e+003,1.388006e-001
4.585894e+003,1.357128e-001
4.589751e+003,1.335579e-001
4.593607e+003,1.310625e-001
4.597465e+003,1.273802e-001
4.601321e+003,1.263987e-001
4.605179e+003,1.263169e-001
4.609035e+003,1.258251e-001
4.612893e+003,1.243891e-001
4.616749e+003,1.207157e-001
4.620606e+003,1.191792e-001
4.624463e+003,1.201148e-001
4.628320e+003,1.190973e-001
4.632177e+003,1.155927e-001
4.636034e+003,1.120828e-001
4.639891e+003,1.089593e-001
4.643748e+003,1.079843e-001
4.647604e+003,1.069479e-001
4.651462e+003,1.043806e-001
4.655318e+003,1.056744e-001
4.659176e+003,1.030101e-001
4.663032e+003,9.872831e-002
4.666890e+003,9.727418e-002
4.670746e+003,9.674893e-002
4.674604e+003,9.475655e-002
4.678460e+003,9.163162e-002
4.682317e+003,8.930538e-002
4.686174e+003,8.835025e-002
4.690031e+003,8.866647e-002
4.693888e+003,8.640473e-002
4.697745e+003,8.523249e-002
4.701602e+003,8.498420e-002
4.705459e+003,8.403482e-002
4.709315e+003,8.384351e-002
4.713173e+003,8.388556e-002
4.717029e+003,8.225498e-002
4.720887e+003,7.977678e-002
4.724743e+003,8.014671e-002
4.728601e+003,8.276255e-002
4.732457e+003,7.997403e-002
4.736314e+003,7.851900e-002
4.740171e+003,8.041581e-002
4.744028e+003,8.209051e-002
4.747885e+003,8.076505e-002
4.751742e+003,8.010570e-002
4.755599e+003,7.837456e-002
4.759456e+003,8.065249e-002
4.763313e+003,8.220461e-002
4.767170e+003,8.184090e-002
4.771026e+003,7.941035e-002
4.774884e+003,8.096099e-002
4.778740e+003,8.594272e-002
4.782598e+003,8.389681e-002
4.786454e+003,8.048560e-002
4.790312e+003,8.220938e-002
4.794168e+003,8.411086e-002
4.798025e+003,8.583257e-002
4.801882e+003,8.730793e-002
4.805739e+003,8.898483e-002
4.809596e+003,9.214450e-002
4.813453e+003,9.480993e-002
4.817310e+003,9.677779e-002
4.821167e+003,9.596164e-002
4.825023e+003,9.477086e-002
4.828881e+003,9.717185e-002
4.832737e+003,9.893208e-002
4.836595e+003,9.876122e-002
4.840451e+003,9.991421e-002
4.844309e+003,1.031592e-001
4.848165e+003,1.030197e-001
4.852022e+003,1.038679e-001
4.855879e+003,1.070610e-001
4.859736e+003,1.092516e-001
4.863593e+003,1.093119e-001
4.867450e+003,1.096033e-001
4.871307e+003,1.090799e-001
4.875164e+003,1.090801e-001
4.879021e+003,1.073891e-001
4.882878e+003,1.068502e-001
4.886734e+003,1.069188e-001
4.890592e+003,1.084212e-001
4.894448e+003,1.091583e-001
4.898306e+003,1.085580e-001
4.902162e+003,1.062376e-001
4.906020e+003,1.065705e-001
4.909876e+003,1.050946e-001
4.913733e+003,1.039708e-001
4.917590e+003,1.028584e-001
4.921447e+003,1.023470e-001
4.925304e+003,1.030872e-001
4.929161e+003,1.025364e-001
4.933018e+003,1.036674e-001
4.936875e+003,1.038247e-001
4.940731e+003,1.022871e-001
4.944589e+003,1.023527e-001
4.948445e+003,1.033603e-001
4.952303e+003,1.039184e-001
4.956159e+003,1.043838e-001
4.960017e+003,1.045273e-001
4.963873e+003,1.047984e-001
4.967730e+003,1.045373e-001
4.971587e+003,1.028102e-001
4.975444e+003,1.033217e-001
4.979301e+003,1.025531e-001
4.983158e+003,1.025515e-001
4.987015e+003,1.032024e-001
4.990872e+003,1.034269e-001
4.994729e+003,1.049424e-001
4.998586e+003,1.062228e-001
5.002442e+003,1.066859e-001
5.006300e+003,1.077646e-001
5.010156e+003,1.091506e-001
5.014014e+003,1.080748e-001
5.017870e+003,1.071201e-001
