3.999640e+003,5.202854e-001
4.003497e+003,4.495324e-001
4.007354e+003,4.534781e-001
4.011211e+003,4.649860e-001
4.015068e+003,4.133581e-001
4.018925e+003,3.438707e-001
4.022781e+003,3.194793e-001
4.026638e+003,3.249579e-001
4.030495e+003,3.685645e-001
4.034352e+003,4.266019e-001
4.038209e+003,4.333495e-001
4.042066e+003,4.446073e-001
4.045923e+003,3.688012e-001
4.049780e+003,3.734215e-001
4.053637e+003,4.467292e-001
4.057494e+003,4.767170e-001
4.061351e+003,4.811541e-001
4.065208e+003,5.339248e-001
4.069065e+003,6.035655e-001
4.072922e+003,5.932878e-001
4.076779e+003,5.858876e-001
4.080635e+003,6.678217e-001
4.084492e+003,8.473020e-001
4.088349e+003,9.595519e-001
4.092206e+003,9.028813e-001
4.096063e+003,9.081483e-001
4.099920e+003,1.076867e+000
4.103777e+003,1.043942e+000
4.107634e+003,9.243947e-001
4.111491e+003,8.760113e-001
4.115348e+003,9.025299e-001
4.119205e+003,9.471383e-001
4.123062e+003,1.202923e+000
4.126919e+003,1.182456e+000
4.130775e+003,9.857843e-001
4.134633e+003,9.620366e-001
4.138489e+003,9.345507e-001
4.142347e+003,9.589814e-001
4.146203e+003,1.004006e+000
4.150061e+003,9.893229e-001
4.153917e+003,9.690452e-001
4.157774e+003,1.014017e+000
4.161631e+003,1.015367e+000
4.165488e+003,1.032892e+000
4.169345e+003,1.048191e+000
4.173202e+003,1.021554e+000
4.177059e+003,1.004246e+000
4.180916e+003,1.042742e+000
4.184772e+003,1.079568e+000
4.188630e+003,1.079468e+000
4.192486e+003,1.031099e+000
4.196344e+003,9.876185e-001
4.200200e+003,1.015417e+000
4.204058e+003,1.017519e+000
4.207914e+003,1.007311e+000
4.211771e+003,1.022740e+000
4.215628e+003,1.020586e+000
4.219485e+003,1.007156e+000
4.223342e+003,1.015098e+000
4.227199e+003,1.015108e+000
4.231056e+003,1.040709e+000
4.234913e+003,1.041328e+000
4.238770e+003,1.034121e+000
4.242627e+003,1.041989e+000
4.246483e+003,1.048946e+000
4.250341e+003,1.055055e+000
4.254197e+003,1.043989e+000
4.258055e+003,1.042761e+000
4.261911e+003,1.032661e+000
4.265769e+003,1.028035e+000
4.269625e+003,1.026111e+000
4.273482e+003,1.021659e+000
4.277339e+003,1.012707e+000
4.281196e+003,1.012446e+000
4.285053e+003,1.020467e+000
4.288910e+003,1.017272e+000
4.292767e+003,1.019511e+000
4.296624e+003,1.030263e+000
4.300480e+003,1.034941e+000
4.304338e+003,1.023999e+000
4.308194e+003,1.012429e+000
4.312052e+003,1.015210e+000
4.315908e+003,1.021958e+000
4.319766e+003,1.023238e+000
4.323622e+003,1.020753e+000
4.327479e+003,1.025493e+000
4.331336e+003,1.022459e+000
4.335193e+003,1.017686e+000
4.339050e+003,1.019930e+000
4.342907e+003,1.012581e+000
4.346764e+003,1.012360e+000
4.350621e+003,1.024441e+000
4.354478e+003,1.027601e+000
4.358335e+003,1.018554e+000
4.362191e+003,1.010734e+000
4.366049e+003,1.003149e+000
4.369905e+003,1.001883e+000
4.373763e+003,9.983042e-001
4.377619e+003,9.863359e-001
4.381477e+003,9.799567e-001
4.385333e+003,9.824010e-001
4.389190e+003,9.801576e-001
4.393047e+003,9.820476e-001
4.396904e+003,9.827407e-001
4.400761e+003,9.843175e-001
4.404618e+003,9.888418e-001
4.408475e+003,9.916673e-001
4.412332e+003,9.834669e-001
4.416188e+003,9.805049e-001
4.420046e+003,9.827154e-001
4.423902e+003,9.841924e-001
4.427760e+003,9.775836e-001
4.431616e+003,9.741084e-001
4.435474e+003,9.723079e-001
4.439330e+003,9.689648e-001
4.443188e+003,9.578766e-001
4.447044e+003,9.497257e-001
4.450901e+003,9.471859e-001
4.454758e+003,9.443719e-001
4.458615e+003,9.396467e-001
4.462472e+003,9.350476e-001
4.466329e+003,9.416917e-001
4.470186e+003,9.453712e-001
4.474043e+003,9.367070e-001
4.477899e+003,9.322711e-001
4.481757e+003,9.317157e-001
4.485613e+003,9.335518e-001
4.489471e+003,9.315583e-001
4.493327e+003,9.312875e-001
4.497185e+003,9.340386e-001
4.501041e+003,9.393179e-001
4.504898e+003,9.394469e-001
4.508755e+003,9.372201e-001
4.512612e+003,9.409966e-001
4.516469e+003,9.388019e-001
4.520326e+003,9.426277e-001
4.524183e+003,9.431635e-001
4.528040e+003,9.448788e-001
4.531896e+003,9.496971e-001
4.535754e+003,9.454169e-001
4.539610e+003,9.480955e-001
4.543468e+003,9.575125e-001
4.547324e+003,9.603521e-001
4.551182e+003,9.577363e-001
4.555038e+003,9.646073e-001
4.558896e+003,9.732961e-001
4.562752e+003,9.741597e-001
4.566609e+003,9.754414e-001
4.570466e+003,9.793863e-001
4.574323e+003,9.827529e-001
4.578180e+003,9.852682e-001
4.582037e+003,9.838402e-001
4.585894e+003,9.865063e-001
4.589751e+003,9.904708e-001
4.593607e+003,9.952604e-001
4.597465e+003,9.991369e-001
4.601321e+003,9.985614e-001
4.605179e+003,9.935517e-001
4.609035e+003,9.904317e-001
4.612893e+003,9.922680e-001
4.616749e+003,9.956943e-001
4.620606e+003,9.990374e-001
4.624463e+003,1.001082e+000
4.628320e+003,9.988345e-001
4.632177e+003,9.920779e-001
4.636034e+003,9.910792e-001
4.639891e+003,9.918743e-001
4.643748e+003,9.904989e-001
4.647604e+003,9.898881e-001
4.651462e+003,9.882346e-001
4.655318e+003,9.839576e-001
4.659176e+003,9.825367e-001
4.663032e+003,9.803126e-001
4.666890e+003,9.787166e-001
4.670746e+003,9.801209e-001
4.674604e+003,9.804415e-001
4.678460e+003,9.786783e-001
4.682317e+003,9.764701e-001
4.686174e+003,9.733894e-001
4.690031e+003,9.716786e-001
4.693888e+003,9.714732e-001
4.697745e+003,9.734094e-001
4.701602e+003,9.775645e-001
4.705459e+003,9.749466e-001
4.709315e+003,9.726270e-001
4.713173e+003,9.717100e-001
4.717029e+003,9.677147e-001
4.720887e+003,9.652638e-001
4.724743e+003,9.671189e-001
4.728601e+003,9.661458e-001
4.732457e+003,9.663191e-001
4.736314e+003,9.662821e-001
4.740171e+003,9.648475e-001
4.744028e+003,9.633514e-001
4.747885e+003,9.643018e-001
4.751742e+003,9.666275e-001
4.755599e+003,9.648094e-001
4.759456e+003,9.651937e-001
4.763313e+003,9.677935e-001
4.767170e+003,9.689727e-001
4.771026e+003,9.679080e-001
4.774884e+003,9.642091e-001
4.778740e+003,9.637119e-001
4.782598e+003,9.665634e-001
4.786454e+003,9.660490e-001
4.790312e+003,9.664742e-001
4.794168e+003,9.678357e-001
4.798025e+003,9.670123e-001
4.801882e+003,9.662169e-001
4.805739e+003,9.670111e-001
4.809596e+003,9.678078e-001
4.813453e+003,9.695436e-001
4.817310e+003,9.709902e-001
4.821167e+003,9.708924e-001
4.825023e+003,9.721386e-001
4.828881e+003,9.736586e-001
4.832737e+003,9.743847e-001
4.836595e+003,9.739988e-001
4.840451e+003,9.740475e-001
4.844309e+003,9.747995e-001
4.848165e+003,9.763273e-001
4.852022e+003,9.773054e-001
4.855879e+003,9.797857e-001
4.859736e+003,9.804609e-001
4.863593e+003,9.771116e-001
4.867450e+003,9.746633e-001
4.871307e+003,9.749282e-001
4.875164e+003,9.763747e-001
4.879021e+003,9.750276e-001
4.882878e+003,9.703755e-001
4.886734e+003,9.671165e-001
4.890592e+003,9.651275e-001
4.894448e+003,9.617823e-001
4.898306e+003,9.566774e-001
4.902162e+003,9.531487e-001
4.906020e+003,9.507917e-001
4.909876e+003,9.454042e-001
4.913733e+003,9.408414e-001
4.917590e+003,9.385938e-001
4.921447e+003,9.358066e-001
4.925304e+003,9.333687e-001
4.929161e+003,9.300520e-001
4.933018e+003,9.271798e-001
4.936875e+003,9.245030e-001
4.940731e+003,9.202793e-001
4.944589e+003,9.183426e-001
4.948445e+003,9.165677e-001
4.952303e+003,9.121494e-001
4.956159e+003,9.105210e-001
4.960017e+003,9.086030e-001
4.963873e+003,9.081552e-001
4.967730e+003,9.089236e-001
4.971587e+003,9.093288e-001
4.975444e+003,9.085411e-001
4.979301e+003,9.067961e-001
4.983158e+003,9.053948e-001
4.987015e+003,9.060044e-001
4.990872e+003,9.080316e-001
4.994729e+003,9.095506e-001
4.998586e+003,9.113364e-001
5.002442e+003,9.124818e-001
5.006300e+003,9.123935e-001
5.010156e+003,9.124446e-001
5.014014e+003,9.122133e-001
5.017870e+003,9.134534e-001
5.021728e+003,9.151920e-001
5.025584e+003,9.178026e-001
5.029441e+003,9.185566e-001
5.033298e+003,9.199208e-001
5.037155e+003,9.207664e-001
5.041012e+003,9.201435e-001
5.044869e+003,9.215754e-001
5.048726e+003,9.246991e-001
5.052583e+003,9.249656e-001
5.056439e+003,9.256865e-001
5.060297e+003,9.265845e-001
5.064153e+003,9.272287e-001
5.068011e+003,9.277315e-001
5.071867e+003,9.276087e-001
5.075725e+003,9.271843e-001
5.079581e+003,9.276474e-001
5.083438e+003,9.266140e-001
5.087295e+003,9.244307e-001
5.091152e+003,9.258231e-001
5.095009e+003,9.275212e-001
5.098866e+003,9.278494e-001
5.102723e+003,9.277820e-001
5.106580e+003,9.286571e-001
5.110437e+003,9.305964e-001
5.114294e+003,9.309942e-001
5.118150e+003,9.321422e-001
5.122008e+003,9.330592e-001
5.125864e+003,9.334644e-001
5.129722e+003,9.350550e-001
5.133578e+003,9.373676e-001
5.137436e+003,9.389079e-001
5.141292e+003,9.387105e-001
5.145149e+003,9.380666e-001
5.149006e+003,9.384843e-001
5.152863e+003,9.393712e-001
5.156720e+003,9.419645e-001
5.160577e+003,9.409183e-001
5.164434e+003,9.410321e-001
5.168291e+003,9.389322e-001
5.172147e+003,9.377548e-001
5.176005e+003,9.368426e-001
5.179861e+003,9.344993e-001
5.183719e+003,9.328471e-001
5.187575e+003,9.310695e-001
5.191433e+003,9.297755e-001
5.195289e+003,9.262440e-001
5.199146e+003,9.240302e-001
5.203003e+003,9.230791e-001
5.206860e+003,9.190839e-001
5.210717e+003,9.144848e-001
5.214574e+003,9.108108e-001
5.218431e+003,9.067387e-001
5.222288e+003,9.033139e-001
5.226145e+003,8.997625e-001
5.230002e+003,8.931279e-001
5.233858e+003,8.864680e-001
5.237716e+003,8.828234e-001
5.241572e+003,8.797435e-001
5.245430e+003,8.756251e-001
5.249286e+003,8.685569e-001
5.253144e+003,8.626010e-001
5.257000e+003,8.579753e-001
5.260857e+003,8.524320e-001
5.264714e+003,8.460241e-001
5.268571e+003,8.413122e-001
5.272428e+003,8.354158e-001
5.276285e+003,8.297959e-001
5.280142e+003,8.253851e-001
5.283999e+003,8.211793e-001
5.287855e+003,8.174446e-001
5.291713e+003,8.139900e-001
5.295569e+003,8.107334e-001
5.299427e+003,8.085815e-001
5.303283e+003,8.062016e-001
5.307141e+003,8.047162e-001
5.310997e+003,8.031796e-001
5.314854e+003,8.020600e-001
5.318711e+003,8.001867e-001
5.322568e+003,7.996414e-001
5.326425e+003,7.986905e-001
5.330282e+003,7.968327e-001
5.334139e+003,7.960730e-001
5.337996e+003,7.957500e-001
5.341853e+003,7.958996e-001
5.345710e+003,7.957506e-001
5.349566e+003,7.951194e-001
5.353424e+003,7.951183e-001
5.357280e+003,7.938161e-001
5.361138e+003,7.920917e-001
5.364994e+003,7.921278e-001
5.368852e+003,7.922556e-001
5.372708e+003,7.924625e-001
5.376565e+003,7.920394e-001
5.380422e+003,7.919720e-001
5.384279e+003,7.930436e-001
5.388136e+003,7.931896e-001
5.391993e+003,7.945992e-001
5.395850e+003,7.949785e-001
5.399707e+003,7.931241e-001
5.403563e+003,7.932072e-001
5.407421e+003,7.951491e-001
5.411277e+003,7.972654e-001
5.415135e+003,7.959421e-001
5.418991e+003,7.947891e-001
5.422849e+003,7.951689e-001
5.426705e+003,7.967256e-001
5.430563e+003,7.991331e-001
5.434419e+003,7.996927e-001
5.438276e+003,7.991826e-001
5.442133e+003,8.004625e-001
5.445990e+003,8.006945e-001
5.449847e+003,7.985324e-001
5.453704e+003,7.990888e-001
5.457561e+003,8.000458e-001
5.461418e+003,8.000981e-001
5.465274e+003,8.021663e-001
5.469132e+003,8.035566e-001
5.472988e+003,8.033826e-001
5.476846e+003,8.035071e-001
5.480702e+003,8.028944e-001
5.484560e+003,8.040323e-001
5.488416e+003,8.046921e-001
5.492273e+003,8.046411e-001
5.496130e+003,8.034977e-001
5.499987e+003,8.033201e-001
5.503844e+003,8.032725e-001
5.507701e+003,8.043376e-001
5.511558e+003,8.049263e-001
5.515415e+003,8.050877e-001
5.519271e+003,8.055971e-001
5.523129e+003,8.042650e-001
5.526985e+003,8.045685e-001
5.530843e+003,8.047258e-001
5.534699e+003,8.038694e-001
5.538557e+003,8.035436e-001
5.542413e+003,8.030544e-001
5.546271e+003,8.036132e-001
5.550127e+003,8.046402e-001
5.553984e+003,8.028085e-001
5.557841e+003,8.025189e-001
5.561698e+003,8.030786e-001
5.565555e+003,8.037167e-001
5.569412e+003,8.037663e-001
5.573269e+003,8.031542e-001
5.577126e+003,8.019719e-001
5.580982e+003,8.025999e-001
5.584840e+003,8.039224e-001
5.588696e+003,8.054259e-001
5.592554e+003,8.040697e-001
5.596410e+003,8.037360e-001
5.600268e+003,8.049344e-001
5.604124e+003,8.048002e-001
5.607981e+003,8.054277e-001
5.611838e+003,8.059452e-001
5.615695e+003,8.050757e-001
5.619552e+003,8.050693e-001
5.623409e+003,8.061725e-001
5.627266e+003,8.070266e-001
5.631123e+003,8.066801e-001
5.634979e+003,8.065219e-001
5.638837e+003,8.067730e-001
5.642693e+003,8.077356e-001
5.646551e+003,8.084877e-001
5.650407e+003,8.098646e-001
5.654265e+003,8.103320e-001
5.658121e+003,8.096033e-001
5.661979e+003,8.100415e-001
5.665835e+003,8.114226e-001
5.669692e+003,8.112028e-001
5.673549e+003,8.111524e-001
5.677406e+003,8.131391e-001
5.681263e+003,8.134893e-001
5.685120e+003,8.129123e-001
5.688977e+003,8.134089e-001
5.692834e+003,8.147886e-001
5.696690e+003,8.151107e-001
5.700548e+003,8.154022e-001
5.704404e+003,8.157099e-001
5.708262e+003,8.168808e-001
5.712118e+003,8.190156e-001
5.715976e+003,8.196549e-001
5.719832e+003,8.193500e-001
5.723689e+003,8.201205e-001
5.727546e+003,8.208144e-001
5.731403e+003,8.207723e-001
5.735260e+003,8.203143e-001
5.739117e+003,8.203105e-001
5.742974e+003,8.213642e-001
5.746831e+003,8.219420e-001
5.750688e+003,8.220534e-001
5.754545e+003,8.218299e-001
5.758401e+003,8.214084e-001
5.762259e+003,8.226903e-001
5.766115e+003,8.230821e-001
5.769973e+003,8.229558e-001
5.773829e+003,8.214175e-001
5.777687e+003,8.195841e-001
5.781543e+003,8.189707e-001
5.785400e+003,8.191877e-001
5.789257e+003,8.176992e-001
5.793114e+003,8.173122e-001
5.796971e+003,8.169445e-001
5.800828e+003,8.153909e-001
5.804685e+003,8.143311e-001
5.808542e+003,8.131194e-001
5.812398e+003,8.121970e-001
5.816256e+003,8.115281e-001
5.820112e+003,8.104631e-001
5.823970e+003,8.091146e-001
5.827826e+003,8.078085e-001
5.831684e+003,8.070995e-001
5.835540e+003,8.064775e-001
5.839397e+003,8.062954e-001
5.843254e+003,8.058345e-001
5.847111e+003,8.062689e-001
5.850968e+003,8.067656e-001
5.854825e+003,8.065913e-001
5.858682e+003,8.075071e-001
5.862539e+003,8.067061e-001
5.866396e+003,8.068202e-001
5.870253e+003,8.075528e-001
5.874109e+003,8.085110e-001
5.877967e+003,8.088871e-001
5.881823e+003,8.082597e-001
5.885681e+003,8.073589e-001
5.889537e+003,8.079684e-001
5.893395e+003,8.083679e-001
5.897251e+003,8.077826e-001
5.901108e+003,8.076136e-001
5.904965e+003,8.073059e-001
5.908822e+003,8.082613e-001
