3.999640e+003,5.206588e-001
4.003497e+003,4.899066e-001
4.007354e+003,4.783932e-001
4.011211e+003,4.132712e-001
4.015068e+003,3.909754e-001
4.018925e+003,4.959700e-001
4.022781e+003,5.013654e-001
4.026638e+003,3.728371e-001
4.030495e+003,3.537167e-001
4.034352e+003,4.418521e-001
4.038209e+003,4.102399e-001
4.042066e+003,4.579039e-001
4.045923e+003,4.206689e-001
4.049780e+003,3.625952e-001
4.053637e+003,5.355458e-001
4.057494e+003,6.036452e-001
4.061351e+003,6.108384e-001
4.065208e+003,4.947502e-001
4.069065e+003,4.715126e-001
4.072922e+003,6.400889e-001
4.076779e+003,7.210382e-001
4.080635e+003,7.019761e-001
4.084492e+003,7.772943e-001
4.088349e+003,8.557572e-001
4.092206e+003,8.572814e-001
4.096063e+003,9.764549e-001
4.099920e+003,9.102865e-001
4.103777e+003,8.190490e-001
4.107634e+003,8.857781e-001
4.111491e+003,9.327674e-001
4.115348e+003,9.103845e-001
4.119205e+003,9.163809e-001
4.123062e+003,8.964996e-001
4.126919e+003,9.344981e-001
4.130775e+003,9.286538e-001
4.134633e+003,8.876382e-001
4.138489e+003,9.506036e-001
4.142347e+003,1.005849e+000
4.146203e+003,1.050243e+000
4.150061e+003,1.011764e+000
4.153917e+003,9.797311e-001
4.157774e+003,9.762709e-001
4.161631e+003,9.783944e-001
4.165488e+003,9.747139e-001
4.169345e+003,9.709867e-001
4.173202e+003,9.865886e-001
4.177059e+003,9.520532e-001
4.180916e+003,9.353291e-001
4.184772e+003,9.390122e-001
4.188630e+003,9.687932e-001
4.192486e+003,9.805431e-001
4.196344e+003,9.746696e-001
4.200200e+003,9.785283e-001
4.204058e+003,9.854029e-001
4.207914e+003,9.709102e-001
4.211771e+003,9.576585e-001
4.215628e+003,9.648987e-001
4.219485e+003,9.759308e-001
4.223342e+003,9.774851e-001
4.227199e+003,9.759074e-001
4.231056e+003,9.898614e-001
4.234913e+003,9.824448e-001
4.238770e+003,9.738096e-001
4.242627e+003,9.886755e-001
4.246483e+003,1.002777e+000
4.250341e+003,9.761308e-001
4.254197e+003,9.703165e-001
4.258055e+003,9.770706e-001
4.261911e+003,9.831982e-001
4.265769e+003,9.777758e-001
4.269625e+003,9.912173e-001
4.273482e+003,1.004369e+000
4.277339e+003,9.971839e-001
4.281196e+003,9.869765e-001
4.285053e+003,9.876247e-001
4.288910e+003,9.888760e-001
4.292767e+003,9.859045e-001
4.296624e+003,9.748321e-001
4.300480e+003,9.748402e-001
4.304338e+003,9.821981e-001
4.308194e+003,9.816407e-001
4.312052e+003,9.858772e-001
4.315908e+003,9.831609e-001
4.319766e+003,9.723558e-001
4.323622e+003,9.748723e-001
4.327479e+003,9.740356e-001
4.331336e+003,9.740040e-001
4.335193e+003,9.721546e-001
4.339050e+003,9.626355e-001
4.342907e+003,9.695403e-001
4.346764e+003,9.747108e-001
4.350621e+003,9.792362e-001
4.354478e+003,9.760808e-001
4.358335e+003,9.683030e-001
4.362191e+003,9.670464e-001
4.366049e+003,9.613304e-001
4.369905e+003,9.537145e-001
4.373763e+003,9.507624e-001
4.377619e+003,9.514204e-001
4.381477e+003,9.463607e-001
4.385333e+003,9.438485e-001
4.389190e+003,9.418162e-001
4.393047e+003,9.392961e-001
4.396904e+003,9.413171e-001
4.400761e+003,9.419315e-001
4.404618e+003,9.395587e-001
4.408475e+003,9.393813e-001
4.412332e+003,9.461482e-001
4.416188e+003,9.431982e-001
4.420046e+003,9.366630e-001
4.423902e+003,9.358129e-001
4.427760e+003,9.331356e-001
4.431616e+003,9.262422e-001
4.435474e+003,9.229882e-001
4.439330e+003,9.185491e-001
4.443188e+003,9.081721e-001
4.447044e+003,9.046888e-001
4.450901e+003,9.024456e-001
4.454758e+003,8.995619e-001
4.458615e+003,8.967736e-001
4.462472e+003,8.959880e-001
4.466329e+003,8.930295e-001
4.470186e+003,8.937274e-001
4.474043e+003,8.947551e-001
4.477899e+003,8.877224e-001
4.481757e+003,8.844070e-001
4.485613e+003,8.868322e-001
4.489471e+003,8.927827e-001
4.493327e+003,8.928683e-001
4.497185e+003,8.861613e-001
4.501041e+003,8.875778e-001
4.504898e+003,8.931298e-001
4.508755e+003,8.944166e-001
4.512612e+003,8.980063e-001
4.516469e+003,8.987678e-001
4.520326e+003,8.989629e-001
4.524183e+003,9.018479e-001
4.528040e+003,8.999319e-001
4.531896e+003,9.029130e-001
4.535754e+003,9.095621e-001
4.539610e+003,9.120280e-001
4.543468e+003,9.136702e-001
4.547324e+003,9.181702e-001
4.551182e+003,9.188936e-001
4.555038e+003,9.229339e-001
4.558896e+003,9.260772e-001
4.562752e+003,9.317322e-001
4.566609e+003,9.356950e-001
4.570466e+003,9.385466e-001
4.574323e+003,9.405928e-001
4.578180e+003,9.454833e-001
4.582037e+003,9.459026e-001
4.585894e+003,9.430255e-001
4.589751e+003,9.435070e-001
4.593607e+003,9.460078e-001
4.597465e+003,9.534107e-001
4.601321e+003,9.566414e-001
4.605179e+003,9.547412e-001
4.609035e+003,9.536610e-001
4.612893e+003,9.566577e-001
4.616749e+003,9.564210e-001
4.620606e+003,9.571964e-001
4.624463e+003,9.575219e-001
4.628320e+003,9.537721e-001
4.632177e+003,9.513026e-001
4.636034e+003,9.513823e-001
4.639891e+003,9.505325e-001
4.643748e+003,9.479495e-001
4.647604e+003,9.462966e-001
4.651462e+003,9.433208e-001
4.655318e+003,9.458593e-001
4.659176e+003,9.449964e-001
4.663032e+003,9.407191e-001
4.666890e+003,9.393555e-001
4.670746e+003,9.387531e-001
4.674604e+003,9.391016e-001
4.678460e+003,9.389640e-001
4.682317e+003,9.377526e-001
4.686174e+003,9.339243e-001
4.690031e+003,9.302637e-001
4.693888e+003,9.299409e-001
4.697745e+003,9.328902e-001
4.701602e+003,9.316384e-001
4.705459e+003,9.327425e-001
4.709315e+003,9.327431e-001
4.713173e+003,9.309013e-001
4.717029e+003,9.287843e-001
4.720887e+003,9.257455e-001
4.724743e+003,9.264920e-001
4.728601e+003,9.291234e-001
4.732457e+003,9.276018e-001
4.736314e+003,9.253116e-001
4.740171e+003,9.268583e-001
4.744028e+003,9.267926e-001
4.747885e+003,9.235205e-001
4.751742e+003,9.254186e-001
4.755599e+003,9.260139e-001
4.759456e+003,9.252967e-001
4.763313e+003,9.258772e-001
4.767170e+003,9.265293e-001
4.771026e+003,9.253231e-001
4.774884e+003,9.252029e-001
4.778740e+003,9.241570e-001
4.782598e+003,9.257004e-001
4.786454e+003,9.257220e-001
4.790312e+003,9.241714e-001
4.794168e+003,9.250270e-001
4.798025e+003,9.257071e-001
4.801882e+003,9.259492e-001
4.805739e+003,9.259901e-001
4.809596e+003,9.250160e-001
4.813453e+003,9.283171e-001
4.817310e+003,9.292296e-001
4.821167e+003,9.292927e-001
4.825023e+003,9.297485e-001
4.828881e+003,9.295005e-001
4.832737e+003,9.302514e-001
4.836595e+003,9.331380e-001
4.840451e+003,9.356726e-001
4.844309e+003,9.362022e-001
4.848165e+003,9.365374e-001
4.852022e+003,9.379361e-001
4.855879e+003,9.388088e-001
4.859736e+003,9.352517e-001
4.863593e+003,9.331243e-001
4.867450e+003,9.337929e-001
4.871307e+003,9.342270e-001
4.875164e+003,9.331096e-001
4.879021e+003,9.305470e-001
4.882878e+003,9.269475e-001
4.886734e+003,9.255937e-001
4.890592e+003,9.247488e-001
4.894448e+003,9.204478e-001
4.898306e+003,9.155123e-001
4.902162e+003,9.115599e-001
4.906020e+003,9.090831e-001
4.909876e+003,9.063296e-001
4.913733e+003,9.029070e-001
4.917590e+003,8.999697e-001
4.921447e+003,8.970776e-001
4.925304e+003,8.928148e-001
4.929161e+003,8.895010e-001
4.933018e+003,8.867443e-001
4.936875e+003,8.841196e-001
4.940731e+003,8.817061e-001
4.944589e+003,8.797334e-001
4.948445e+003,8.781104e-001
4.952303e+003,8.744581e-001
4.956159e+003,8.719970e-001
4.960017e+003,8.709003e-001
4.963873e+003,8.696414e-001
4.967730e+003,8.697419e-001
4.971587e+003,8.720294e-001
4.975444e+003,8.716249e-001
4.979301e+003,8.693023e-001
4.983158e+003,8.687849e-001
4.987015e+003,8.682145e-001
4.990872e+003,8.679312e-001
4.994729e+003,8.689072e-001
4.998586e+003,8.710362e-001
5.002442e+003,8.716652e-001
5.006300e+003,8.716474e-001
5.010156e+003,8.732130e-001
5.014014e+003,8.749058e-001
5.017870e+003,8.764872e-001
