3.999640e+003,4.715666e-001
4.003497e+003,6.281083e-001
4.007354e+003,5.889784e-001
4.011211e+003,5.585772e-001
4.015068e+003,5.535237e-001
4.018925e+003,3.238908e-001
4.022781e+003,2.867515e-001
4.026638e+003,4.644590e-001
4.030495e+003,5.173866e-001
4.034352e+003,4.534459e-001
4.038209e+003,4.757938e-001
4.042066e+003,5.909364e-001
4.045923e+003,6.339382e-001
4.049780e+003,5.685524e-001
4.053637e+003,5.475382e-001
4.057494e+003,5.126871e-001
4.061351e+003,4.638581e-001
4.065208e+003,5.680365e-001
4.069065e+003,6.423160e-001
4.072922e+003,6.303611e-001
4.076779e+003,7.309190e-001
4.080635e+003,7.248110e-001
4.084492e+003,8.512594e-001
4.088349e+003,9.020504e-001
4.092206e+003,8.192456e-001
4.096063e+003,7.491724e-001
4.099920e+003,8.390734e-001
4.103777e+003,8.630407e-001
4.107634e+003,8.405931e-001
4.111491e+003,9.446000e-001
4.115348e+003,9.520646e-001
4.119205e+003,9.062946e-001
4.123062e+003,9.643875e-001
4.126919e+003,1.000143e+000
4.130775e+003,9.118260e-001
4.134633e+003,8.716804e-001
4.138489e+003,8.891168e-001
4.142347e+003,8.815085e-001
4.146203e+003,8.488425e-001
4.150061e+003,8.727667e-001
4.153917e+003,8.809593e-001
4.157774e+003,8.619508e-001
4.161631e+003,8.688774e-001
4.165488e+003,9.215156e-001
4.169345e+003,9.217857e-001
4.173202e+003,8.897877e-001
4.177059e+003,8.732809e-001
4.180916e+003,8.554493e-001
4.184772e+003,8.696693e-001
4.188630e+003,8.943374e-001
4.192486e+003,8.974322e-001
4.196344e+003,8.766069e-001
4.200200e+003,8.780891e-001
4.204058e+003,8.743824e-001
4.207914e+003,8.564214e-001
4.211771e+003,8.545547e-001
4.215628e+003,8.613926e-001
4.219485e+003,8.669672e-001
4.223342e+003,8.835336e-001
4.227199e+003,8.770079e-001
4.231056e+003,8.797545e-001
4.234913e+003,8.823240e-001
4.238770e+003,8.785014e-001
4.242627e+003,8.701966e-001
4.246483e+003,8.688134e-001
4.250341e+003,8.673887e-001
4.254197e+003,8.650160e-001
4.258055e+003,8.610626e-001
4.261911e+003,8.714895e-001
4.265769e+003,8.792621e-001
4.269625e+003,8.797147e-001
4.273482e+003,8.712974e-001
4.277339e+003,8.692204e-001
4.281196e+003,8.647613e-001
4.285053e+003,8.662317e-001
4.288910e+003,8.691234e-001
4.292767e+003,8.827000e-001
4.296624e+003,8.834567e-001
4.300480e+003,8.818611e-001
4.304338e+003,8.840123e-001
4.308194e+003,8.849370e-001
4.312052e+003,8.850270e-001
4.315908e+003,8.868074e-001
4.319766e+003,8.850377e-001
4.323622e+003,8.858215e-001
4.327479e+003,8.842828e-001
4.331336e+003,8.795144e-001
4.335193e+003,8.750743e-001
4.339050e+003,8.687913e-001
4.342907e+003,8.679655e-001
4.346764e+003,8.682125e-001
4.350621e+003,8.648173e-001
4.354478e+003,8.592926e-001
4.358335e+003,8.594784e-001
4.362191e+003,8.577213e-001
4.366049e+003,8.621823e-001
4.369905e+003,8.603475e-001
4.373763e+003,8.495480e-001
4.377619e+003,8.439909e-001
4.381477e+003,8.361633e-001
4.385333e+003,8.353564e-001
4.389190e+003,8.332537e-001
4.393047e+003,8.278131e-001
4.396904e+003,8.225089e-001
4.400761e+003,8.172881e-001
4.404618e+003,8.129368e-001
4.408475e+003,8.165416e-001
4.412332e+003,8.171130e-001
4.416188e+003,8.133666e-001
4.420046e+003,8.116962e-001
4.423902e+003,8.101231e-001
4.427760e+003,8.034100e-001
4.431616e+003,7.988266e-001
4.435474e+003,7.932136e-001
4.439330e+003,7.894123e-001
4.443188e+003,7.854069e-001
4.447044e+003,7.904398e-001
4.450901e+003,7.872577e-001
4.454758e+003,7.773980e-001
4.458615e+003,7.721646e-001
4.462472e+003,7.726949e-001
4.466329e+003,7.755141e-001
4.470186e+003,7.777686e-001
4.474043e+003,7.708558e-001
4.477899e+003,7.645653e-001
4.481757e+003,7.678070e-001
4.485613e+003,7.686873e-001
4.489471e+003,7.640615e-001
4.493327e+003,7.619879e-001
4.497185e+003,7.610861e-001
4.501041e+003,7.644038e-001
4.504898e+003,7.661152e-001
4.508755e+003,7.643599e-001
4.512612e+003,7.643518e-001
4.516469e+003,7.672156e-001
4.520326e+003,7.684793e-001
4.524183e+003,7.695999e-001
4.528040e+003,7.704028e-001
4.531896e+003,7.734216e-001
4.535754e+003,7.731661e-001
4.539610e+003,7.748553e-001
4.543468e+003,7.807984e-001
4.547324e+003,7.813647e-001
4.551182e+003,7.807183e-001
4.555038e+003,7.868127e-001
4.558896e+003,7.924775e-001
4.562752e+003,7.979054e-001
4.566609e+003,8.023019e-001
4.570466e+003,8.055848e-001
4.574323e+003,8.061596e-001
4.578180e+003,8.106071e-001
4.582037e+003,8.133639e-001
4.585894e+003,8.131242e-001
4.589751e+003,8.151565e-001
4.593607e+003,8.182104e-001
4.597465e+003,8.188927e-001
4.601321e+003,8.195288e-001
4.605179e+003,8.215900e-001
4.609035e+003,8.244612e-001
