3.999640e+003,9.646393e-002
4.003497e+003,1.015655e-001
4.007354e+003,1.216757e-001
4.011211e+003,1.142888e-001
4.015068e+003,-9.574810e-003
4.018925e+003,-6.745250e-002
4.022781e+003,9.931448e-002
4.026638e+003,1.689429e-001
4.030495e+003,1.922881e-002
4.034352e+003,4.430163e-002
4.038209e+003,1.000308e-003
4.042066e+003,-1.640080e-001
4.045923e+003,-3.396216e-002
4.049780e+003,1.068512e-001
4.053637e+003,7.663057e-003
4.057494e+003,-4.811278e-002
4.061351e+003,-1.363835e-001
4.065208e+003,-2.608488e-001
4.069065e+003,-1.107823e-001
4.072922e+003,-7.918036e-002
4.076779e+003,-3.096785e-002
4.080635e+003,9.153576e-002
4.084492e+003,1.844528e-001
4.088349e+003,-2.889331e-003
4.092206e+003,-5.715642e-002
4.096063e+003,1.336117e-001
4.099920e+003,9.006401e-002
4.103777e+003,-6.226040e-003
4.107634e+003,1.072056e-001
4.111491e+003,1.616415e-001
4.115348e+003,1.927577e-001
4.119205e+003,1.792028e-001
4.123062e+003,1.939385e-001
4.126919e+003,1.138306e-001
4.130775e+003,8.092630e-002
4.134633e+003,1.248921e-001
4.138489e+003,1.363544e-001
4.142347e+003,1.258192e-001
4.146203e+003,7.768202e-002
4.150061e+003,8.138459e-002
4.153917e+003,1.047475e-001
4.157774e+003,1.190824e-001
4.161631e+003,1.465803e-001
4.165488e+003,1.402207e-001
4.169345e+003,1.345854e-001
4.173202e+003,1.612744e-001
4.177059e+003,1.527448e-001
4.180916e+003,1.156984e-001
4.184772e+003,1.282950e-001
4.188630e+003,1.410411e-001
4.192486e+003,1.585070e-001
4.196344e+003,1.549826e-001
4.200200e+003,1.363958e-001
4.204058e+003,1.174513e-001
4.207914e+003,1.127671e-001
4.211771e+003,1.405753e-001
4.215628e+003,1.492673e-001
4.219485e+003,1.335127e-001
4.223342e+003,1.493102e-001
4.227199e+003,1.473091e-001
4.231056e+003,1.385942e-001
4.234913e+003,1.471251e-001
4.238770e+003,1.502671e-001
4.242627e+003,1.483274e-001
4.246483e+003,1.560598e-001
4.250341e+003,1.573228e-001
4.254197e+003,1.595289e-001
4.258055e+003,1.483778e-001
4.261911e+003,1.396129e-001
4.265769e+003,1.419510e-001
4.269625e+003,1.358171e-001
4.273482e+003,1.415328e-001
4.277339e+003,1.381209e-001
4.281196e+003,1.263227e-001
4.285053e+003,1.273422e-001
4.288910e+003,1.372088e-001
4.292767e+003,1.431615e-001
4.296624e+003,1.364113e-001
4.300480e+003,1.308753e-001
4.304338e+003,1.247489e-001
4.308194e+003,1.208634e-001
4.312052e+003,1.234474e-001
4.315908e+003,1.350520e-001
4.319766e+003,1.409484e-001
4.323622e+003,1.351983e-001
4.327479e+003,1.351932e-001
4.331336e+003,1.443276e-001
4.335193e+003,1.510994e-001
4.339050e+003,1.400983e-001
4.342907e+003,1.374525e-001
4.346764e+003,1.417706e-001
4.350621e+003,1.441327e-001
4.354478e+003,1.423866e-001
4.358335e+003,1.427996e-001
4.362191e+003,1.436077e-001
4.366049e+003,1.346765e-001
4.369905e+003,1.302972e-001
4.373763e+003,1.376753e-001
4.377619e+003,1.360434e-001
4.381477e+003,1.350876e-001
4.385333e+003,1.350413e-001
4.389190e+003,1.331257e-001
4.393047e+003,1.369968e-001
4.396904e+003,1.420439e-001
4.400761e+003,1.482653e-001
4.404618e+003,1.457544e-001
4.408475e+003,1.363149e-001
4.412332e+003,1.392439e-001
4.416188e+003,1.443180e-001
4.420046e+003,1.451356e-001
4.423902e+003,1.455893e-001
4.427760e+003,1.469260e-001
4.431616e+003,1.388227e-001
4.435474e+003,1.407236e-001
4.439330e+003,1.390081e-001
4.443188e+003,1.366780e-001
4.447044e+003,1.384807e-001
4.450901e+003,1.405654e-001
4.454758e+003,1.409189e-001
4.458615e+003,1.408057e-001
4.462472e+003,1.419021e-001
4.466329e+003,1.389031e-001
4.470186e+003,1.342705e-001
4.474043e+003,1.364606e-001
4.477899e+003,1.378874e-001
4.481757e+003,1.385969e-001
