3.999640e+003,3.114816e-001
4.003497e+003,2.045589e-001
4.007354e+003,1.320891e-001
4.011211e+003,3.401662e-002
4.015068e+003,-9.879695e-003
4.018925e+003,1.174441e-001
4.022781e+003,7.503786e-002
4.026638e+003,3.417876e-002
4.030495e+003,1.057079e-001
4.034352e+003,1.117009e-001
4.038209e+003,3.371673e-002
4.042066e+003,1.207431e-001
4.045923e+003,1.828023e-001
4.049780e+003,6.205250e-002
4.053637e+003,6.882700e-002
4.057494e+003,3.867843e-001
4.061351e+003,4.570962e-001
4.065208e+003,3.319702e-001
4.069065e+003,2.209404e-001
4.072922e+003,3.010908e-001
4.076779e+003,3.355973e-001
4.080635e+003,4.058525e-001
4.084492e+003,4.093477e-001
4.088349e+003,3.606659e-001
4.092206e+003,4.144561e-001
4.096063e+003,5.196365e-001
4.099920e+003,5.724113e-001
4.103777e+003,5.964602e-001
4.107634e+003,6.936002e-001
4.111491e+003,6.064787e-001
4.115348e+003,6.486995e-001
4.119205e+003,7.273672e-001
4.123062e+003,6.928629e-001
4.126919e+003,6.778210e-001
4.130775e+003,6.987146e-001
4.134633e+003,6.965660e-001
4.138489e+003,6.619532e-001
4.142347e+003,6.626245e-001
4.146203e+003,6.164302e-001
4.150061e+003,6.678997e-001
4.153917e+003,6.806028e-001
4.157774e+003,6.175060e-001
4.161631e+003,6.334285e-001
4.165488e+003,6.309837e-001
4.169345e+003,6.137360e-001
4.173202e+003,6.228147e-001
4.177059e+003,6.010574e-001
4.180916e+003,6.008858e-001
4.184772e+003,5.802522e-001
4.188630e+003,5.718393e-001
4.192486e+003,5.929335e-001
4.196344e+003,6.319541e-001
4.200200e+003,6.377565e-001
4.204058e+003,6.398870e-001
4.207914e+003,6.345196e-001
4.211771e+003,6.396233e-001
4.215628e+003,6.350891e-001
4.219485e+003,6.225484e-001
4.223342e+003,6.132642e-001
4.227199e+003,5.914400e-001
4.231056e+003,5.957716e-001
4.234913e+003,6.141590e-001
4.238770e+003,6.113399e-001
4.242627e+003,5.932739e-001
4.246483e+003,5.972158e-001
4.250341e+003,5.864888e-001
4.254197e+003,5.918635e-001
4.258055e+003,6.155240e-001
4.261911e+003,6.220832e-001
4.265769e+003,6.071152e-001
4.269625e+003,6.074963e-001
4.273482e+003,6.085877e-001
4.277339e+003,5.951599e-001
4.281196e+003,5.957220e-001
4.285053e+003,5.979434e-001
4.288910e+003,6.069578e-001
4.292767e+003,6.138234e-001
4.296624e+003,6.081374e-001
4.300480e+003,6.078848e-001
