3.999640e+003,4.931472e-001
4.003497e+003,4.402825e-001
4.007354e+003,4.619494e-001
4.011211e+003,4.885828e-001
4.015068e+003,4.670039e-001
4.018925e+003,6.555071e-001
4.022781e+003,6.424493e-001
4.026638e+003,5.065538e-001
4.030495e+003,6.010790e-001
4.034352e+003,6.182023e-001
4.038209e+003,6.342875e-001
4.042066e+003,7.755634e-001
4.045923e+003,4.721460e-001
4.049780e+003,5.105363e-001
4.053637e+003,5.334324e-001
4.057494e+003,6.062875e-001
4.061351e+003,6.893908e-001
4.065208e+003,6.646740e-001
4.069065e+003,7.918765e-001
4.072922e+003,9.990979e-001
4.076779e+003,6.928879e-001
4.080635e+003,7.344716e-001
4.084492e+003,7.426663e-001
4.088349e+003,6.839271e-001
4.092206e+003,7.054340e-001
4.096063e+003,7.450687e-001
4.099920e+003,9.435530e-001
4.103777e+003,1.057507e+000
4.107634e+003,9.844402e-001
4.111491e+003,9.741383e-001
4.115348e+003,9.915740e-001
4.119205e+003,1.027092e+000
4.123062e+003,1.011682e+000
4.126919e+003,1.003917e+000
4.130775e+003,9.524295e-001
4.134633e+003,9.162738e-001
4.138489e+003,9.185713e-001
4.142347e+003,9.459310e-001
4.146203e+003,9.574583e-001
4.150061e+003,1.013513e+000
4.153917e+003,1.010311e+000
4.157774e+003,9.805527e-001
4.161631e+003,9.660907e-001
4.165488e+003,9.787474e-001
4.169345e+003,9.976619e-001
4.173202e+003,9.625685e-001
4.177059e+003,9.440978e-001
4.180916e+003,9.723094e-001
4.184772e+003,9.874969e-001
4.188630e+003,9.741138e-001
4.192486e+003,9.652795e-001
4.196344e+003,9.751142e-001
4.200200e+003,9.523628e-001
4.204058e+003,9.445072e-001
4.207914e+003,9.578083e-001
4.211771e+003,9.733709e-001
4.215628e+003,9.966223e-001
4.219485e+003,9.807310e-001
4.223342e+003,9.673737e-001
4.227199e+003,9.912563e-001
4.231056e+003,9.626898e-001
4.234913e+003,9.374439e-001
4.238770e+003,9.561592e-001
4.242627e+003,9.497791e-001
4.246483e+003,9.503416e-001
4.250341e+003,9.564979e-001
4.254197e+003,9.428698e-001
4.258055e+003,9.373037e-001
4.261911e+003,9.421748e-001
4.265769e+003,9.449846e-001
4.269625e+003,9.445539e-001
4.273482e+003,9.479281e-001
4.277339e+003,9.525995e-001
4.281196e+003,9.522137e-001
4.285053e+003,9.441292e-001
4.288910e+003,9.448458e-001
4.292767e+003,9.456477e-001
4.296624e+003,9.545992e-001
4.300480e+003,9.531932e-001
4.304338e+003,9.514287e-001
4.308194e+003,9.478608e-001
4.312052e+003,9.435174e-001
4.315908e+003,9.484179e-001
4.319766e+003,9.581802e-001
4.323622e+003,9.524208e-001
4.327479e+003,9.421968e-001
4.331336e+003,9.462054e-001
4.335193e+003,9.554986e-001
4.339050e+003,9.527457e-001
4.342907e+003,9.343274e-001
4.346764e+003,9.281404e-001
4.350621e+003,9.355561e-001
4.354478e+003,9.378437e-001
4.358335e+003,9.295911e-001
4.362191e+003,9.234427e-001
4.366049e+003,9.183430e-001
4.369905e+003,9.169201e-001
4.373763e+003,9.229445e-001
4.377619e+003,9.239029e-001
4.381477e+003,9.233609e-001
4.385333e+003,9.230981e-001
4.389190e+003,9.206591e-001
4.393047e+003,9.167463e-001
4.396904e+003,9.040837e-001
4.400761e+003,8.991861e-001
4.404618e+003,9.023808e-001
4.408475e+003,8.964880e-001
4.412332e+003,8.902804e-001
4.416188e+003,8.863199e-001
4.420046e+003,8.857563e-001
4.423902e+003,8.876045e-001
4.427760e+003,8.861626e-001
4.431616e+003,8.779732e-001
4.435474e+003,8.706203e-001
4.439330e+003,8.622072e-001
4.443188e+003,8.606287e-001
4.447044e+003,8.612355e-001
4.450901e+003,8.599173e-001
4.454758e+003,8.592334e-001
4.458615e+003,8.541304e-001
4.462472e+003,8.534446e-001
4.466329e+003,8.510276e-001
4.470186e+003,8.506549e-001
4.474043e+003,8.464726e-001
4.477899e+003,8.456734e-001
4.481757e+003,8.481584e-001
4.485613e+003,8.481567e-001
4.489471e+003,8.520947e-001
4.493327e+003,8.528752e-001
4.497185e+003,8.527383e-001
4.501041e+003,8.537166e-001
4.504898e+003,8.558098e-001
4.508755e+003,8.502298e-001
4.512612e+003,8.518860e-001
4.516469e+003,8.555012e-001
4.520326e+003,8.591432e-001
4.524183e+003,8.660211e-001
4.528040e+003,8.610460e-001
4.531896e+003,8.519664e-001
4.535754e+003,8.557624e-001
4.539610e+003,8.583977e-001
4.543468e+003,8.603968e-001
4.547324e+003,8.675585e-001
4.551182e+003,8.737532e-001
4.555038e+003,8.740646e-001
4.558896e+003,8.804131e-001
4.562752e+003,8.859485e-001
4.566609e+003,8.845755e-001
4.570466e+003,8.886366e-001
4.574323e+003,8.989331e-001
4.578180e+003,8.997639e-001
4.582037e+003,9.003850e-001
4.585894e+003,9.007593e-001
4.589751e+003,9.051236e-001
4.593607e+003,9.106975e-001
4.597465e+003,9.103855e-001
4.601321e+003,9.121830e-001
4.605179e+003,9.162832e-001
4.609035e+003,9.150474e-001
4.612893e+003,9.119110e-001
4.616749e+003,9.141691e-001
4.620606e+003,9.174345e-001
4.624463e+003,9.191817e-001
4.628320e+003,9.187004e-001
4.632177e+003,9.192262e-001
4.636034e+003,9.192938e-001
4.639891e+003,9.198617e-001
4.643748e+003,9.229158e-001
4.647604e+003,9.263068e-001
4.651462e+003,9.253812e-001
4.655318e+003,9.222859e-001
4.659176e+003,9.245290e-001
4.663032e+003,9.252001e-001
4.666890e+003,9.252677e-001
4.670746e+003,9.294657e-001
4.674604e+003,9.276583e-001
4.678460e+003,9.230264e-001
4.682317e+003,9.245855e-001
4.686174e+003,9.291890e-001
4.690031e+003,9.288672e-001
4.693888e+003,9.276843e-001
4.697745e+003,9.274648e-001
4.701602e+003,9.295630e-001
4.705459e+003,9.292318e-001
4.709315e+003,9.304330e-001
4.713173e+003,9.304237e-001
4.717029e+003,9.302878e-001
4.720887e+003,9.329926e-001
4.724743e+003,9.340558e-001
4.728601e+003,9.327746e-001
4.732457e+003,9.329711e-001
4.736314e+003,9.315852e-001
4.740171e+003,9.312484e-001
4.744028e+003,9.325305e-001
4.747885e+003,9.332204e-001
4.751742e+003,9.349403e-001
4.755599e+003,9.339163e-001
4.759456e+003,9.312551e-001
4.763313e+003,9.310413e-001
4.767170e+003,9.314412e-001
4.771026e+003,9.285633e-001
4.774884e+003,9.261302e-001
4.778740e+003,9.259756e-001
4.782598e+003,9.242709e-001
4.786454e+003,9.235681e-001
4.790312e+003,9.236007e-001
4.794168e+003,9.257842e-001
4.798025e+003,9.259715e-001
4.801882e+003,9.243011e-001
4.805739e+003,9.219830e-001
4.809596e+003,9.205565e-001
4.813453e+003,9.168999e-001
4.817310e+003,9.163806e-001
4.821167e+003,9.187717e-001
4.825023e+003,9.197317e-001
4.828881e+003,9.186997e-001
4.832737e+003,9.143041e-001
4.836595e+003,9.126784e-001
4.840451e+003,9.119359e-001
4.844309e+003,9.129482e-001
4.848165e+003,9.117332e-001
4.852022e+003,9.115016e-001
4.855879e+003,9.100655e-001
4.859736e+003,9.055758e-001
4.863593e+003,9.037412e-001
4.867450e+003,9.029034e-001
4.871307e+003,9.011982e-001
4.875164e+003,8.997725e-001
4.879021e+003,8.978935e-001
4.882878e+003,8.976237e-001
4.886734e+003,8.947949e-001
4.890592e+003,8.909252e-001
4.894448e+003,8.903648e-001
4.898306e+003,8.902209e-001
4.902162e+003,8.887706e-001
4.906020e+003,8.887305e-001
4.909876e+003,8.871838e-001
4.913733e+003,8.858783e-001
4.917590e+003,8.819866e-001
4.921447e+003,8.814743e-001
4.925304e+003,8.820743e-001
4.929161e+003,8.804564e-001
4.933018e+003,8.787524e-001
4.936875e+003,8.779053e-001
4.940731e+003,8.787953e-001
4.944589e+003,8.799970e-001
4.948445e+003,8.787390e-001
4.952303e+003,8.780171e-001
4.956159e+003,8.784550e-001
4.960017e+003,8.782315e-001
4.963873e+003,8.761714e-001
4.967730e+003,8.768371e-001
4.971587e+003,8.768934e-001
4.975444e+003,8.777452e-001
4.979301e+003,8.791298e-001
4.983158e+003,8.802591e-001
4.987015e+003,8.815355e-001
4.990872e+003,8.810639e-001
4.994729e+003,8.819931e-001
4.998586e+003,8.837619e-001
5.002442e+003,8.844585e-001
5.006300e+003,8.869489e-001
5.010156e+003,8.888870e-001
5.014014e+003,8.895985e-001
5.017870e+003,8.919361e-001
5.021728e+003,8.933938e-001
5.025584e+003,8.943852e-001
5.029441e+003,8.953270e-001
5.033298e+003,8.968163e-001
5.037155e+003,8.981107e-001
5.041012e+003,9.007908e-001
5.044869e+003,9.019948e-001
5.048726e+003,9.044109e-001
5.052583e+003,9.070381e-001
5.056439e+003,9.087322e-001
5.060297e+003,9.093593e-001
5.064153e+003,9.094661e-001
5.068011e+003,9.123682e-001
5.071867e+003,9.136578e-001
5.075725e+003,9.139682e-001
5.079581e+003,9.155033e-001
5.083438e+003,9.154109e-001
5.087295e+003,9.179829e-001
5.091152e+003,9.221035e-001
5.095009e+003,9.231828e-001
5.098866e+003,9.235231e-001
