3.999640e+003,5.314289e-001
4.003497e+003,4.733961e-001
4.007354e+003,4.840980e-001
4.011211e+003,4.381938e-001
4.015068e+003,5.178016e-001
4.018925e+003,5.591710e-001
4.022781e+003,4.433041e-001
4.026638e+003,4.608169e-001
4.030495e+003,4.473151e-001
4.034352e+003,3.976489e-001
4.038209e+003,4.441216e-001
4.042066e+003,5.659161e-001
4.045923e+003,7.388505e-001
4.049780e+003,6.652642e-001
4.053637e+003,7.105812e-001
4.057494e+003,6.963606e-001
4.061351e+003,5.948853e-001
4.065208e+003,5.875927e-001
4.069065e+003,6.081957e-001
4.072922e+003,6.074826e-001
4.076779e+003,6.849595e-001
4.080635e+003,7.117096e-001
4.084492e+003,7.879719e-001
4.088349e+003,9.454070e-001
4.092206e+003,9.221192e-001
4.096063e+003,8.990111e-001
4.099920e+003,1.022681e+000
4.103777e+003,1.005090e+000
4.107634e+003,1.058395e+000
4.111491e+003,1.012605e+000
4.115348e+003,9.720916e-001
4.119205e+003,1.114348e+000
4.123062e+003,1.059841e+000
4.126919e+003,1.033621e+000
4.130775e+003,1.053593e+000
4.134633e+003,1.098353e+000
4.138489e+003,1.083882e+000
4.142347e+003,1.040594e+000
4.146203e+003,9.989988e-001
4.150061e+003,1.023573e+000
4.153917e+003,1.091168e+000
4.157774e+003,1.128953e+000
4.161631e+003,1.085086e+000
4.165488e+003,1.058983e+000
4.169345e+003,1.019273e+000
4.173202e+003,1.024385e+000
4.177059e+003,1.047974e+000
4.180916e+003,1.022011e+000
4.184772e+003,9.919620e-001
4.188630e+003,1.015420e+000
4.192486e+003,9.971098e-001
4.196344e+003,9.746939e-001
4.200200e+003,1.016280e+000
4.204058e+003,1.006413e+000
4.207914e+003,1.000640e+000
4.211771e+003,9.977729e-001
4.215628e+003,9.876447e-001
4.219485e+003,9.954692e-001
4.223342e+003,1.003090e+000
4.227199e+003,1.018345e+000
4.231056e+003,1.017996e+000
4.234913e+003,1.021290e+000
4.238770e+003,1.026022e+000
4.242627e+003,1.017274e+000
4.246483e+003,9.896999e-001
4.250341e+003,1.012526e+000
4.254197e+003,1.030079e+000
4.258055e+003,1.015283e+000
4.261911e+003,1.009028e+000
4.265769e+003,1.020293e+000
4.269625e+003,1.003110e+000
4.273482e+003,1.005279e+000
4.277339e+003,9.959949e-001
4.281196e+003,9.942436e-001
4.285053e+003,1.010332e+000
4.288910e+003,1.020251e+000
4.292767e+003,1.011271e+000
4.296624e+003,1.006455e+000
4.300480e+003,1.010330e+000
4.304338e+003,1.006424e+000
4.308194e+003,9.961273e-001
4.312052e+003,9.948635e-001
4.315908e+003,9.975746e-001
4.319766e+003,9.895990e-001
4.323622e+003,9.906890e-001
4.327479e+003,9.954628e-001
4.331336e+003,9.875094e-001
4.335193e+003,9.824225e-001
4.339050e+003,9.765546e-001
4.342907e+003,9.719397e-001
4.346764e+003,9.809070e-001
4.350621e+003,9.773180e-001
4.354478e+003,9.624375e-001
4.358335e+003,9.658382e-001
4.362191e+003,9.674224e-001
4.366049e+003,9.625796e-001
4.369905e+003,9.619605e-001
4.373763e+003,9.663946e-001
4.377619e+003,9.677417e-001
4.381477e+003,9.709852e-001
4.385333e+003,9.771614e-001
4.389190e+003,9.722648e-001
4.393047e+003,9.556364e-001
4.396904e+003,9.512736e-001
4.400761e+003,9.475645e-001
4.404618e+003,9.441909e-001
4.408475e+003,9.438533e-001
4.412332e+003,9.357699e-001
4.416188e+003,9.267340e-001
4.420046e+003,9.184036e-001
4.423902e+003,9.181191e-001
4.427760e+003,9.149091e-001
4.431616e+003,9.104877e-001
4.435474e+003,9.088047e-001
4.439330e+003,9.059346e-001
4.443188e+003,9.010510e-001
4.447044e+003,9.014910e-001
4.450901e+003,8.992170e-001
4.454758e+003,8.974832e-001
4.458615e+003,8.954443e-001
4.462472e+003,8.940892e-001
4.466329e+003,8.914135e-001
4.470186e+003,8.893085e-001
4.474043e+003,8.902280e-001
4.477899e+003,8.926215e-001
4.481757e+003,8.892739e-001
4.485613e+003,8.877675e-001
4.489471e+003,8.917636e-001
4.493327e+003,8.930253e-001
4.497185e+003,8.952100e-001
4.501041e+003,8.957054e-001
4.504898e+003,8.983953e-001
4.508755e+003,8.917068e-001
4.512612e+003,8.877621e-001
4.516469e+003,8.931547e-001
4.520326e+003,8.936601e-001
4.524183e+003,8.965836e-001
4.528040e+003,8.939444e-001
4.531896e+003,9.001640e-001
4.535754e+003,9.037464e-001
4.539610e+003,9.057517e-001
4.543468e+003,9.088035e-001
4.547324e+003,9.051168e-001
4.551182e+003,9.103833e-001
4.555038e+003,9.192252e-001
4.558896e+003,9.227468e-001
4.562752e+003,9.283182e-001
4.566609e+003,9.322445e-001
4.570466e+003,9.369037e-001
4.574323e+003,9.395093e-001
4.578180e+003,9.405054e-001
4.582037e+003,9.463421e-001
4.585894e+003,9.511769e-001
4.589751e+003,9.518590e-001
4.593607e+003,9.534611e-001
4.597465e+003,9.545200e-001
4.601321e+003,9.547077e-001
4.605179e+003,9.556952e-001
4.609035e+003,9.586743e-001
4.612893e+003,9.594234e-001
4.616749e+003,9.580115e-001
4.620606e+003,9.600620e-001
4.624463e+003,9.628910e-001
4.628320e+003,9.645432e-001
4.632177e+003,9.642873e-001
4.636034e+003,9.631436e-001
4.639891e+003,9.669948e-001
4.643748e+003,9.693338e-001
4.647604e+003,9.681060e-001
4.651462e+003,9.672321e-001
4.655318e+003,9.680617e-001
4.659176e+003,9.680745e-001
4.663032e+003,9.715027e-001
4.666890e+003,9.713320e-001
4.670746e+003,9.721102e-001
4.674604e+003,9.739708e-001
4.678460e+003,9.723837e-001
4.682317e+003,9.716471e-001
4.686174e+003,9.723352e-001
4.690031e+003,9.714250e-001
4.693888e+003,9.735588e-001
4.697745e+003,9.746764e-001
4.701602e+003,9.767399e-001
4.705459e+003,9.753790e-001
4.709315e+003,9.754440e-001
4.713173e+003,9.788654e-001
4.717029e+003,9.780135e-001
4.720887e+003,9.767449e-001
4.724743e+003,9.777875e-001
4.728601e+003,9.780703e-001
4.732457e+003,9.799866e-001
4.736314e+003,9.778025e-001
4.740171e+003,9.784003e-001
4.744028e+003,9.789057e-001
4.747885e+003,9.771867e-001
4.751742e+003,9.766034e-001
4.755599e+003,9.748896e-001
4.759456e+003,9.741343e-001
4.763313e+003,9.736574e-001
4.767170e+003,9.720936e-001
4.771026e+003,9.702604e-001
4.774884e+003,9.699930e-001
4.778740e+003,9.692547e-001
4.782598e+003,9.673352e-001
4.786454e+003,9.652591e-001
4.790312e+003,9.641635e-001
4.794168e+003,9.658015e-001
4.798025e+003,9.676272e-001
4.801882e+003,9.653962e-001
4.805739e+003,9.606883e-001
4.809596e+003,9.591770e-001
4.813453e+003,9.581223e-001
4.817310e+003,9.569461e-001
4.821167e+003,9.566751e-001
4.825023e+003,9.574322e-001
4.828881e+003,9.562541e-001
4.832737e+003,9.557204e-001
4.836595e+003,9.529076e-001
4.840451e+003,9.518265e-001
4.844309e+003,9.519008e-001
4.848165e+003,9.502361e-001
4.852022e+003,9.481521e-001
4.855879e+003,9.456539e-001
4.859736e+003,9.440076e-001
4.863593e+003,9.410224e-001
4.867450e+003,9.388940e-001
4.871307e+003,9.393926e-001
4.875164e+003,9.385661e-001
4.879021e+003,9.382473e-001
4.882878e+003,9.358843e-001
4.886734e+003,9.338399e-001
4.890592e+003,9.318193e-001
4.894448e+003,9.282026e-001
4.898306e+003,9.247083e-001
4.902162e+003,9.245790e-001
4.906020e+003,9.256678e-001
4.909876e+003,9.243749e-001
4.913733e+003,9.203602e-001
4.917590e+003,9.193201e-001
4.921447e+003,9.197258e-001
4.925304e+003,9.201176e-001
4.929161e+003,9.201471e-001
4.933018e+003,9.187009e-001
4.936875e+003,9.180211e-001
4.940731e+003,9.158303e-001
4.944589e+003,9.144923e-001
4.948445e+003,9.136916e-001
4.952303e+003,9.153464e-001
4.956159e+003,9.177619e-001
4.960017e+003,9.167011e-001
4.963873e+003,9.160665e-001
4.967730e+003,9.161433e-001
4.971587e+003,9.157960e-001
4.975444e+003,9.171233e-001
4.979301e+003,9.187418e-001
4.983158e+003,9.174862e-001
4.987015e+003,9.182402e-001
4.990872e+003,9.207150e-001
4.994729e+003,9.237833e-001
4.998586e+003,9.238079e-001
5.002442e+003,9.254481e-001
5.006300e+003,9.259748e-001
5.010156e+003,9.254714e-001
5.014014e+003,9.274577e-001
