3.999640e+003,6.553732e-001
4.003497e+003,6.096032e-001
4.007354e+003,5.197632e-001
4.011211e+003,3.970686e-001
4.015068e+003,4.285529e-001
4.018925e+003,3.958010e-001
4.022781e+003,4.178206e-001
4.026638e+003,4.536328e-001
4.030495e+003,5.027959e-001
4.034352e+003,5.429690e-001
4.038209e+003,4.689604e-001
4.042066e+003,5.680723e-001
4.045923e+003,6.995053e-001
4.049780e+003,6.195840e-001
4.053637e+003,5.241572e-001
4.057494e+003,4.836702e-001
4.061351e+003,4.422641e-001
4.065208e+003,5.046206e-001
4.069065e+003,7.226076e-001
4.072922e+003,8.634214e-001
4.076779e+003,8.626017e-001
4.080635e+003,9.013249e-001
4.084492e+003,8.238850e-001
4.088349e+003,7.441488e-001
4.092206e+003,7.191053e-001
4.096063e+003,8.117507e-001
4.099920e+003,9.101121e-001
4.103777e+003,9.759148e-001
4.107634e+003,1.024904e+000
4.111491e+003,1.029161e+000
4.115348e+003,9.683352e-001
4.119205e+003,8.963657e-001
4.123062e+003,8.741844e-001
4.126919e+003,9.013677e-001
4.130775e+003,9.593189e-001
4.134633e+003,9.833384e-001
4.138489e+003,9.776214e-001
4.142347e+003,9.474499e-001
4.146203e+003,9.448515e-001
4.150061e+003,8.957381e-001
4.153917e+003,8.882948e-001
4.157774e+003,9.095545e-001
4.161631e+003,8.773689e-001
4.165488e+003,8.754034e-001
4.169345e+003,9.136744e-001
4.173202e+003,9.006914e-001
4.177059e+003,8.562525e-001
4.180916e+003,8.896157e-001
4.184772e+003,9.401138e-001
4.188630e+003,9.303380e-001
4.192486e+003,8.846754e-001
4.196344e+003,8.771875e-001
4.200200e+003,8.855953e-001
4.204058e+003,8.844365e-001
4.207914e+003,8.943419e-001
4.211771e+003,8.968794e-001
4.215628e+003,8.965442e-001
4.219485e+003,8.974033e-001
4.223342e+003,9.169630e-001
4.227199e+003,9.072487e-001
4.231056e+003,8.927495e-001
4.234913e+003,9.101835e-001
4.238770e+003,9.044654e-001
4.242627e+003,8.967607e-001
4.246483e+003,9.104048e-001
4.250341e+003,9.104649e-001
4.254197e+003,8.937488e-001
4.258055e+003,8.959656e-001
4.261911e+003,9.038145e-001
4.265769e+003,9.069551e-001
4.269625e+003,9.145350e-001
4.273482e+003,9.138710e-001
4.277339e+003,9.068334e-001
4.281196e+003,9.052413e-001
4.285053e+003,9.129126e-001
4.288910e+003,9.232969e-001
4.292767e+003,9.229034e-001
4.296624e+003,9.164038e-001
4.300480e+003,9.189275e-001
4.304338e+003,9.191634e-001
4.308194e+003,9.283928e-001
4.312052e+003,9.277258e-001
4.315908e+003,9.238434e-001
4.319766e+003,9.128581e-001
4.323622e+003,9.140247e-001
4.327479e+003,9.233715e-001
4.331336e+003,9.230549e-001
4.335193e+003,9.157987e-001
4.339050e+003,9.107267e-001
4.342907e+003,9.128629e-001
4.346764e+003,9.085426e-001
4.350621e+003,9.006219e-001
4.354478e+003,8.970984e-001
4.358335e+003,8.913359e-001
4.362191e+003,8.859707e-001
4.366049e+003,8.881565e-001
4.369905e+003,8.891096e-001
4.373763e+003,8.929644e-001
4.377619e+003,8.845934e-001
4.381477e+003,8.754914e-001
4.385333e+003,8.717435e-001
4.389190e+003,8.749172e-001
4.393047e+003,8.689663e-001
4.396904e+003,8.667935e-001
4.400761e+003,8.680111e-001
4.404618e+003,8.648295e-001
4.408475e+003,8.644896e-001
4.412332e+003,8.581815e-001
4.416188e+003,8.528468e-001
4.420046e+003,8.478278e-001
4.423902e+003,8.433588e-001
4.427760e+003,8.388737e-001
4.431616e+003,8.342673e-001
4.435474e+003,8.319044e-001
4.439330e+003,8.337955e-001
4.443188e+003,8.305417e-001
4.447044e+003,8.205695e-001
4.450901e+003,8.112081e-001
4.454758e+003,8.090653e-001
4.458615e+003,8.071359e-001
4.462472e+003,8.025821e-001
4.466329e+003,8.057151e-001
4.470186e+003,8.110784e-001
4.474043e+003,8.084368e-001
4.477899e+003,8.063592e-001
4.481757e+003,8.059318e-001
4.485613e+003,8.072734e-001
4.489471e+003,8.082223e-001
4.493327e+003,8.062348e-001
4.497185e+003,8.043422e-001
4.501041e+003,8.048965e-001
4.504898e+003,8.034301e-001
4.508755e+003,8.049173e-001
4.512612e+003,8.038622e-001
4.516469e+003,8.014488e-001
4.520326e+003,8.035281e-001
4.524183e+003,8.065761e-001
4.528040e+003,8.087015e-001
4.531896e+003,8.121507e-001
4.535754e+003,8.071021e-001
4.539610e+003,8.084474e-001
4.543468e+003,8.131320e-001
4.547324e+003,8.165717e-001
4.551182e+003,8.198874e-001
4.555038e+003,8.259834e-001
4.558896e+003,8.317668e-001
4.562752e+003,8.388926e-001
4.566609e+003,8.412840e-001
4.570466e+003,8.416275e-001
4.574323e+003,8.474079e-001
4.578180e+003,8.507763e-001
4.582037e+003,8.515623e-001
4.585894e+003,8.542396e-001
4.589751e+003,8.576976e-001
4.593607e+003,8.585381e-001
4.597465e+003,8.565434e-001
4.601321e+003,8.584824e-001
4.605179e+003,8.607038e-001
4.609035e+003,8.589140e-001
4.612893e+003,8.606492e-001
4.616749e+003,8.636054e-001
4.620606e+003,8.674336e-001
4.624463e+003,8.676997e-001
4.628320e+003,8.665232e-001
4.632177e+003,8.658849e-001
4.636034e+003,8.670317e-001
4.639891e+003,8.671657e-001
4.643748e+003,8.689033e-001
4.647604e+003,8.705357e-001
4.651462e+003,8.714683e-001
4.655318e+003,8.718283e-001
4.659176e+003,8.703000e-001
4.663032e+003,8.711972e-001
4.666890e+003,8.733743e-001
4.670746e+003,8.743938e-001
4.674604e+003,8.759469e-001
4.678460e+003,8.769922e-001
4.682317e+003,8.784826e-001
4.686174e+003,8.800949e-001
4.690031e+003,8.806978e-001
4.693888e+003,8.822710e-001
4.697745e+003,8.802325e-001
4.701602e+003,8.787839e-001
4.705459e+003,8.793100e-001
4.709315e+003,8.794075e-001
4.713173e+003,8.807014e-001
4.717029e+003,8.832344e-001
4.720887e+003,8.839919e-001
4.724743e+003,8.851833e-001
4.728601e+003,8.848504e-001
4.732457e+003,8.839824e-001
4.736314e+003,8.828023e-001
4.740171e+003,8.825756e-001
4.744028e+003,8.844611e-001
4.747885e+003,8.840896e-001
4.751742e+003,8.849740e-001
4.755599e+003,8.844192e-001
4.759456e+003,8.829372e-001
4.763313e+003,8.867550e-001
4.767170e+003,8.877726e-001
4.771026e+003,8.867352e-001
4.774884e+003,8.868183e-001
4.778740e+003,8.866782e-001
4.782598e+003,8.858734e-001
4.786454e+003,8.837694e-001
4.790312e+003,8.848465e-001
4.794168e+003,8.864791e-001
4.798025e+003,8.845686e-001
4.801882e+003,8.844584e-001
4.805739e+003,8.840643e-001
4.809596e+003,8.841967e-001
4.813453e+003,8.844121e-001
4.817310e+003,8.832006e-001
4.821167e+003,8.830363e-001
4.825023e+003,8.839189e-001
4.828881e+003,8.847694e-001
4.832737e+003,8.843187e-001
4.836595e+003,8.836043e-001
4.840451e+003,8.843132e-001
4.844309e+003,8.855962e-001
4.848165e+003,8.874716e-001
4.852022e+003,8.860500e-001
4.855879e+003,8.851054e-001
4.859736e+003,8.845123e-001
4.863593e+003,8.841901e-001
4.867450e+003,8.831298e-001
4.871307e+003,8.825241e-001
4.875164e+003,8.821142e-001
4.879021e+003,8.839599e-001
4.882878e+003,8.830466e-001
4.886734e+003,8.805818e-001
4.890592e+003,8.806179e-001
4.894448e+003,8.808342e-001
4.898306e+003,8.775135e-001
4.902162e+003,8.753667e-001
4.906020e+003,8.743888e-001
4.909876e+003,8.722749e-001
4.913733e+003,8.689077e-001
4.917590e+003,8.692904e-001
4.921447e+003,8.700046e-001
4.925304e+003,8.689228e-001
4.929161e+003,8.679856e-001
4.933018e+003,8.672343e-001
4.936875e+003,8.673526e-001
4.940731e+003,8.675975e-001
4.944589e+003,8.674849e-001
4.948445e+003,8.679427e-001
4.952303e+003,8.680386e-001
4.956159e+003,8.692398e-001
4.960017e+003,8.700430e-001
4.963873e+003,8.685066e-001
4.967730e+003,8.675073e-001
4.971587e+003,8.690127e-001
4.975444e+003,8.694568e-001
4.979301e+003,8.720561e-001
4.983158e+003,8.742123e-001
4.987015e+003,8.755925e-001
4.990872e+003,8.769056e-001
4.994729e+003,8.779279e-001
4.998586e+003,8.794917e-001
5.002442e+003,8.810036e-001
5.006300e+003,8.829424e-001
5.010156e+003,8.861051e-001
5.014014e+003,8.880360e-001
5.017870e+003,8.888088e-001
5.021728e+003,8.909488e-001
5.025584e+003,8.931146e-001
5.029441e+003,8.968166e-001
5.033298e+003,8.996532e-001
5.037155e+003,9.023311e-001
5.041012e+003,9.045507e-001
5.044869e+003,9.063897e-001
5.048726e+003,9.083560e-001
5.052583e+003,9.102413e-001
5.056439e+003,9.129526e-001
5.060297e+003,9.152369e-001
5.064153e+003,9.193891e-001
5.068011e+003,9.216667e-001
5.071867e+003,9.246656e-001
5.075725e+003,9.271640e-001
5.079581e+003,9.286685e-001
5.083438e+003,9.310932e-001
5.087295e+003,9.325073e-001
5.091152e+003,9.344457e-001
5.095009e+003,9.369634e-001
5.098866e+003,9.389917e-001
5.102723e+003,9.405963e-001
5.106580e+003,9.412850e-001
5.110437e+003,9.444019e-001
5.114294e+003,9.460639e-001
5.118150e+003,9.491264e-001
5.122008e+003,9.543422e-001
5.125864e+003,9.579856e-001
5.129722e+003,9.590131e-001
5.133578e+003,9.612691e-001
5.137436e+003,9.648997e-001
5.141292e+003,9.696192e-001
5.145149e+003,9.700582e-001
5.149006e+003,9.685717e-001
5.152863e+003,9.718081e-001
5.156720e+003,9.770641e-001
5.160577e+003,9.793242e-001
5.164434e+003,9.793490e-001
5.168291e+003,9.806021e-001
5.172147e+003,9.806148e-001
5.176005e+003,9.785731e-001
5.179861e+003,9.778274e-001
5.183719e+003,9.780053e-001
5.187575e+003,9.770093e-001
5.191433e+003,9.741217e-001
5.195289e+003,9.706214e-001
5.199146e+003,9.683455e-001
5.203003e+003,9.666698e-001
5.206860e+003,9.618348e-001
5.210717e+003,9.556442e-001
5.214574e+003,9.521545e-001
5.218431e+003,9.471589e-001
5.222288e+003,9.416631e-001
5.226145e+003,9.354900e-001
5.230002e+003,9.316531e-001
5.233858e+003,9.270030e-001
5.237716e+003,9.200907e-001
5.241572e+003,9.113634e-001
5.245430e+003,9.038212e-001
5.249286e+003,8.972617e-001
5.253144e+003,8.883361e-001
5.257000e+003,8.781297e-001
5.260857e+003,8.713051e-001
5.264714e+003,8.634447e-001
5.268571e+003,8.539351e-001
5.272428e+003,8.451278e-001
5.276285e+003,8.368152e-001
5.280142e+003,8.298528e-001
5.283999e+003,8.226919e-001
5.287855e+003,8.149092e-001
5.291713e+003,8.080881e-001
5.295569e+003,8.027877e-001
5.299427e+003,7.979537e-001
5.303283e+003,7.921093e-001
5.307141e+003,7.871516e-001
5.310997e+003,7.835709e-001
5.314854e+003,7.804483e-001
5.318711e+003,7.769424e-001
5.322568e+003,7.747689e-001
5.326425e+003,7.725526e-001
5.330282e+003,7.695373e-001
5.334139e+003,7.681022e-001
5.337996e+003,7.665016e-001
5.341853e+003,7.643042e-001
5.345710e+003,7.628054e-001
5.349566e+003,7.599454e-001
5.353424e+003,7.582214e-001
5.357280e+003,7.564880e-001
5.361138e+003,7.562490e-001
5.364994e+003,7.556907e-001
5.368852e+003,7.545987e-001
5.372708e+003,7.544854e-001
5.376565e+003,7.534087e-001
5.380422e+003,7.522713e-001
5.384279e+003,7.526769e-001
5.388136e+003,7.527840e-001
5.391993e+003,7.529126e-001
5.395850e+003,7.535042e-001
5.399707e+003,7.525436e-001
5.403563e+003,7.506084e-001
5.407421e+003,7.521839e-001
5.411277e+003,7.538273e-001
5.415135e+003,7.521971e-001
5.418991e+003,7.520266e-001
5.422849e+003,7.530748e-001
5.426705e+003,7.543373e-001
5.430563e+003,7.558947e-001
5.434419e+003,7.566241e-001
5.438276e+003,7.570370e-001
5.442133e+003,7.573187e-001
5.445990e+003,7.582275e-001
5.449847e+003,7.580875e-001
5.453704e+003,7.583737e-001
5.457561e+003,7.583732e-001
5.461418e+003,7.588858e-001
5.465274e+003,7.596703e-001
5.469132e+003,7.589030e-001
5.472988e+003,7.606025e-001
5.476846e+003,7.622210e-001
5.480702e+003,7.616255e-001
5.484560e+003,7.613035e-001
5.488416e+003,7.621971e-001
5.492273e+003,7.638323e-001
5.496130e+003,7.641827e-001
5.499987e+003,7.640623e-001
5.503844e+003,7.643011e-001
5.507701e+003,7.658968e-001
5.511558e+003,7.654691e-001
5.515415e+003,7.647257e-001
5.519271e+003,7.656698e-001
5.523129e+003,7.664306e-001
5.526985e+003,7.665281e-001
5.530843e+003,7.666993e-001
5.534699e+003,7.674315e-001
5.538557e+003,7.686164e-001
5.542413e+003,7.694887e-001
5.546271e+003,7.690386e-001
5.550127e+003,7.692869e-001
5.553984e+003,7.693908e-001
5.557841e+003,7.692024e-001
5.561698e+003,7.710819e-001
5.565555e+003,7.712448e-001
5.569412e+003,7.712784e-001
5.573269e+003,7.722233e-001
5.577126e+003,7.733495e-001
5.580982e+003,7.734969e-001
5.584840e+003,7.756115e-001
5.588696e+003,7.770768e-001
5.592554e+003,7.771010e-001
5.596410e+003,7.762939e-001
5.600268e+003,7.771577e-001
5.604124e+003,7.773133e-001
5.607981e+003,7.777396e-001
5.611838e+003,7.788859e-001
5.615695e+003,7.789820e-001
5.619552e+003,7.778368e-001
5.623409e+003,7.773894e-001
5.627266e+003,7.791089e-001
5.631123e+003,7.798305e-001
5.634979e+003,7.780374e-001
5.638837e+003,7.772755e-001
5.642693e+003,7.772188e-001
5.646551e+003,7.778562e-001
5.650407e+003,7.780340e-001
5.654265e+003,7.769098e-001
5.658121e+003,7.768793e-001
5.661979e+003,7.768323e-001
5.665835e+003,7.766278e-001
5.669692e+003,7.754005e-001
5.673549e+003,7.756962e-001
5.677406e+003,7.754515e-001
5.681263e+003,7.747245e-001
5.685120e+003,7.744653e-001
5.688977e+003,7.747393e-001
5.692834e+003,7.754522e-001
5.696690e+003,7.751077e-001
5.700548e+003,7.736843e-001
5.704404e+003,7.741683e-001
5.708262e+003,7.741593e-001
5.712118e+003,7.750983e-001
5.715976e+003,7.741176e-001
5.719832e+003,7.721140e-001
5.723689e+003,7.720627e-001
5.727546e+003,7.716522e-001
5.731403e+003,7.709514e-001
5.735260e+003,7.706841e-001
5.739117e+003,7.715142e-001
5.742974e+003,7.711223e-001
5.746831e+003,7.709220e-001
5.750688e+003,7.707551e-001
5.754545e+003,7.709518e-001
5.758401e+003,7.698004e-001
5.762259e+003,7.686913e-001
5.766115e+003,7.680327e-001
5.769973e+003,7.682166e-001
5.773829e+003,7.686573e-001
5.777687e+003,7.669849e-001
5.781543e+003,7.653161e-001
5.785400e+003,7.643839e-001
5.789257e+003,7.639111e-001
5.793114e+003,7.645000e-001
5.796971e+003,7.645034e-001
5.800828e+003,7.630234e-001
5.804685e+003,7.622764e-001
5.808542e+003,7.631258e-001
5.812398e+003,7.635641e-001
5.816256e+003,7.629582e-001
5.820112e+003,7.620876e-001
5.823970e+003,7.609666e-001
5.827826e+003,7.608285e-001
5.831684e+003,7.617306e-001
5.835540e+003,7.626199e-001
5.839397e+003,7.616889e-001
5.843254e+003,7.613544e-001
5.847111e+003,7.610458e-001
5.850968e+003,7.602873e-001
5.854825e+003,7.607180e-001
5.858682e+003,7.618026e-001
5.862539e+003,7.616946e-001
5.866396e+003,7.621331e-001
5.870253e+003,7.625937e-001
5.874109e+003,7.613553e-001
5.877967e+003,7.608539e-001
5.881823e+003,7.618241e-001
5.885681e+003,7.616280e-001
5.889537e+003,7.604753e-001
5.893395e+003,7.597829e-001
5.897251e+003,7.600150e-001
5.901108e+003,7.582728e-001
5.904965e+003,7.569987e-001
5.908822e+003,7.554702e-001
5.912679e+003,7.549155e-001
5.916536e+003,7.545732e-001
5.920393e+003,7.529464e-001
5.924250e+003,7.520854e-001
5.928106e+003,7.509300e-001
5.931964e+003,7.489599e-001
5.935820e+003,7.479264e-001
5.939678e+003,7.477412e-001
5.943534e+003,7.461351e-001
5.947392e+003,7.447093e-001
5.951248e+003,7.436793e-001
5.955105e+003,7.432598e-001
5.958962e+003,7.424856e-001
5.962819e+003,7.420630e-001
5.966676e+003,7.423025e-001
5.970533e+003,7.418025e-001
5.974390e+003,7.406141e-001
5.978247e+003,7.400504e-001
5.982104e+003,7.395463e-001
5.985961e+003,7.400543e-001
5.989817e+003,7.407539e-001
5.993675e+003,7.400714e-001
5.997531e+003,7.388759e-001
6.001389e+003,7.400569e-001
6.005245e+003,7.408612e-001
6.009103e+003,7.409219e-001
6.012959e+003,7.400486e-001
6.016816e+003,7.404739e-001
6.020673e+003,7.410653e-001
6.024530e+003,7.407755e-001
6.028387e+003,7.409559e-001
6.032244e+003,7.414849e-001
6.036101e+003,7.414184e-001
6.039958e+003,7.412261e-001
6.043814e+003,7.414017e-001
6.047672e+003,7.422103e-001
6.051528e+003,7.431661e-001
6.055386e+003,7.425442e-001
6.059242e+003,7.421639e-001
6.063100e+003,7.437559e-001
6.066956e+003,7.453153e-001
6.070813e+003,7.443782e-001
6.074670e+003,7.429554e-001
6.078527e+003,7.431381e-001
6.082384e+003,7.442204e-001
6.086241e+003,7.444912e-001
6.090098e+003,7.447847e-001
6.093955e+003,7.454879e-001
6.097812e+003,7.456551e-001
6.101669e+003,7.459832e-001
6.105525e+003,7.466709e-001
6.109383e+003,7.468003e-001
6.113239e+003,7.472024e-001
6.117097e+003,7.490399e-001
6.120953e+003,7.494115e-001
6.124811e+003,7.487599e-001
6.128667e+003,7.490007e-001
6.132524e+003,7.501313e-001
6.136381e+003,7.509789e-001
6.140238e+003,7.512243e-001
6.144095e+003,7.516553e-001
6.147952e+003,7.524502e-001
6.151809e+003,7.529007e-001
6.155666e+003,7.514656e-001
6.159522e+003,7.521096e-001
6.163380e+003,7.536640e-001
6.167236e+003,7.548943e-001
6.171094e+003,7.556101e-001
6.174950e+003,7.550479e-001
6.178808e+003,7.553328e-001
6.182664e+003,7.561352e-001
6.186521e+003,7.552721e-001
6.190378e+003,7.553208e-001
6.194235e+003,7.570005e-001
6.198092e+003,7.571388e-001
6.201949e+003,7.583075e-001
6.205806e+003,7.606914e-001
6.209663e+003,7.606078e-001
6.213520e+003,7.597239e-001
6.217377e+003,7.598438e-001
6.221233e+003,7.615006e-001
6.225091e+003,7.644292e-001
6.228947e+003,7.644303e-001
6.232805e+003,7.632394e-001
6.236661e+003,7.633572e-001
6.240519e+003,7.631203e-001
6.244375e+003,7.637163e-001
6.248232e+003,7.644792e-001
6.252089e+003,7.651681e-001
6.255946e+003,7.664214e-001
6.259803e+003,7.669036e-001
6.263660e+003,7.675740e-001
6.267517e+003,7.677446e-001
6.271374e+003,7.689192e-001
6.275230e+003,7.691761e-001
6.279088e+003,7.688361e-001
6.282944e+003,7.695242e-001
6.286802e+003,7.696900e-001
6.290658e+003,7.697588e-001
6.294516e+003,7.702578e-001
6.298372e+003,7.707388e-001
6.302229e+003,7.714722e-001
6.306086e+003,7.724690e-001
6.309943e+003,7.740549e-001
