3.999640e+003,3.943192e-001
4.003497e+003,4.994541e-001
4.007354e+003,5.592942e-001
4.011211e+003,4.674374e-001
4.015068e+003,4.462159e-001
4.018925e+003,3.061878e-001
4.022781e+003,3.487959e-001
4.026638e+003,4.180500e-001
4.030495e+003,4.824545e-001
4.034352e+003,5.964607e-001
4.038209e+003,6.184006e-001
4.042066e+003,4.738287e-001
4.045923e+003,4.619401e-001
4.049780e+003,5.336978e-001
4.053637e+003,5.955976e-001
4.057494e+003,5.486505e-001
4.061351e+003,4.506980e-001
4.065208e+003,6.350330e-001
4.069065e+003,8.471380e-001
4.072922e+003,8.955654e-001
4.076779e+003,8.001620e-001
4.080635e+003,7.151017e-001
4.084492e+003,6.939282e-001
4.088349e+003,7.987949e-001
4.092206e+003,8.994526e-001
4.096063e+003,8.493397e-001
4.099920e+003,8.662072e-001
4.103777e+003,9.702933e-001
4.107634e+003,9.040051e-001
4.111491e+003,9.149640e-001
4.115348e+003,9.138224e-001
4.119205e+003,1.020535e+000
4.123062e+003,9.804885e-001
4.126919e+003,9.469022e-001
4.130775e+003,9.707265e-001
4.134633e+003,8.995392e-001
4.138489e+003,8.382254e-001
4.142347e+003,8.363250e-001
4.146203e+003,8.921059e-001
4.150061e+003,9.689614e-001
4.153917e+003,9.877893e-001
4.157774e+003,9.500884e-001
4.161631e+003,8.849267e-001
4.165488e+003,8.839758e-001
4.169345e+003,8.981882e-001
4.173202e+003,8.885803e-001
4.177059e+003,8.910154e-001
4.180916e+003,9.128839e-001
4.184772e+003,8.730735e-001
4.188630e+003,8.634157e-001
4.192486e+003,8.817963e-001
4.196344e+003,8.933052e-001
4.200200e+003,9.034970e-001
4.204058e+003,8.927088e-001
4.207914e+003,8.818440e-001
4.211771e+003,8.719039e-001
4.215628e+003,8.863993e-001
4.219485e+003,8.970038e-001
4.223342e+003,9.108750e-001
4.227199e+003,8.925228e-001
4.231056e+003,8.875420e-001
4.234913e+003,8.953208e-001
4.238770e+003,8.874227e-001
4.242627e+003,8.911160e-001
4.246483e+003,8.905715e-001
4.250341e+003,8.870820e-001
4.254197e+003,8.879122e-001
4.258055e+003,9.035568e-001
4.261911e+003,9.059851e-001
4.265769e+003,9.033491e-001
4.269625e+003,9.032643e-001
4.273482e+003,8.936692e-001
4.277339e+003,8.923324e-001
