3.999640e+003,7.038603e-001
4.003497e+003,7.509758e-001
4.007354e+003,6.287506e-001
4.011211e+003,5.018992e-001
4.015068e+003,5.189282e-001
4.018925e+003,4.750105e-001
4.022781e+003,5.263637e-001
4.026638e+003,5.222948e-001
4.030495e+003,3.976736e-001
4.034352e+003,5.089097e-001
4.038209e+003,7.311354e-001
4.042066e+003,7.072682e-001
4.045923e+003,6.383091e-001
4.049780e+003,5.894207e-001
4.053637e+003,7.214262e-001
4.057494e+003,8.867006e-001
4.061351e+003,6.551923e-001
4.065208e+003,6.946294e-001
4.069065e+003,7.524700e-001
4.072922e+003,6.751477e-001
4.076779e+003,7.112520e-001
4.080635e+003,8.533672e-001
4.084492e+003,8.327374e-001
4.088349e+003,8.301365e-001
4.092206e+003,7.980620e-001
4.096063e+003,7.527246e-001
4.099920e+003,8.978127e-001
4.103777e+003,1.012875e+000
4.107634e+003,9.742668e-001
4.111491e+003,9.328274e-001
4.115348e+003,9.438496e-001
4.119205e+003,9.397836e-001
4.123062e+003,8.902651e-001
4.126919e+003,9.700305e-001
4.130775e+003,1.003686e+000
4.134633e+003,9.048784e-001
4.138489e+003,8.477098e-001
4.142347e+003,9.240347e-001
4.146203e+003,9.941337e-001
4.150061e+003,9.747618e-001
4.153917e+003,9.906017e-001
4.157774e+003,9.643602e-001
4.161631e+003,9.368744e-001
4.165488e+003,8.914019e-001
4.169345e+003,9.006113e-001
4.173202e+003,8.800515e-001
4.177059e+003,8.751876e-001
4.180916e+003,9.071097e-001
4.184772e+003,9.338446e-001
4.188630e+003,9.240419e-001
4.192486e+003,9.241637e-001
4.196344e+003,8.986229e-001
4.200200e+003,8.797545e-001
4.204058e+003,9.023862e-001
4.207914e+003,9.005470e-001
4.211771e+003,9.039236e-001
4.215628e+003,9.011204e-001
4.219485e+003,8.878739e-001
4.223342e+003,9.124833e-001
4.227199e+003,9.145087e-001
4.231056e+003,9.165229e-001
4.234913e+003,9.134543e-001
4.238770e+003,9.196359e-001
4.242627e+003,9.177792e-001
4.246483e+003,9.023391e-001
4.250341e+003,8.847595e-001
4.254197e+003,8.885673e-001
4.258055e+003,9.004476e-001
4.261911e+003,8.994920e-001
4.265769e+003,9.084269e-001
